1028830032448952711	[6,8,9,11144,15276,15936,15942,15958,15992,16457]	[25,1,1,25,3,1,1,1,1,1]
1028953563388143706	[6,13,11144,11146,15276,15932,15935,15957,15959,15960]	[48,1,48,3,6,3,3,1,4,4]
1029006347864070238	[6,11144,15276,15958,15976,16013,16454,16474]	[3,3,1,1,1,1,1,1]
1029300748880537852	[9,19,10740,10816,15276,15912,15922,15942,15973]	[2,2,2,2,3,1,2,2,2]
1029442995178229357	[6,11147,15276,15958,15978,16456]	[6,6,6,6,3,3]
1029545048966124206	[1,11,10273,10286,11061,11063,15276,15958,15971,15989,16440]	[25,4,25,25,4,4,23,19,18,4,18]
1029548654524840651	[6,11144]	[17,17]
1029631755576169296	[6,13,11144,11146,15276,15931,15932,15935,15937,15957,15958,15975,16441,16443,16446,16455]	[42,2,42,1,5,2,3,1,1,2,3,1,1,1,1,1]
1029644471310221058	[6,9,11050,11052,11053,11144,15276,15942]	[8,6,6,1,5,8,6,6]
1029752412403822021	[15276,15958,15963,16442]	[14,14,1,1]
1029814832022006553	[1,2,6,19,10278,10298,10742,10901,10906,11144,11146,15276,15929,15932,15935,15952,15955,15958,15959,15960,15963,15971,15976,15978,15987,16013,16017,16440,16442,16446,16454,16474]	[4,1,83,1,3,3,1,1,1,83,1,18,3,3,1,1,1,4,3,3,1,2,4,2,1,3,1,1,1,1,2,2]
1029894328609780681	[6,9,19,10603,10740,10742,10816,11076,11108,11142,11144,11155,15276,15932,15942,15952,15954,15955,15973,15978,16017]	[68,4,1,3,1,1,1,1,3,3,65,1,8,4,1,2,2,1,1,1,1]
1029980141641424440	[1,6,10274,10278,10298,11144,11146,15276,15929,15935,15958,15971,16002,16440,16446]	[3,15,2,3,3,15,1,4,3,1,1,1,2,1,1]
1030054138190788954	[6,13,11144,15276,15932,15957]	[20,1,20,1,1,1]
1030069776104537579	[2,3,5,6,11,17,10634,10709,10902,10911,11144,11176,15276,15911,15914,15915,15919,15936,15945,15958,15975,16441,16450,16453]	[1,1,1,10,2,1,1,1,1,1,10,1,78,64,1,1,1,1,2,76,2,2,1,1]
1030100215093405111	[6,7,13,10520,10534,11144,11146,15276,15928,15932,15935,15957,15958]	[26,2,2,2,2,21,5,10,2,5,5,2,1]
1030211655693678960	[15276,15958]	[2,2]
1030300040562018833	[9,11050,11052,15276,15938]	[17,17,17,6,6]
1030518508107378953	[6,11144]	[52,52]
1030523379673480348	[6,7,8,10520,10532,11144,15276,15931,15936,15958]	[16,3,1,3,3,16,5,4,1,4]
