10080287373452164012	[6,19,11076,11144,11148]	[6,1,1,6,1]
10080318082892501721	[2,6,12,19,10740,10816,10900,11076,11144,11146,11155,15276,15932,15935,15941,15970,15973,16010]	[2,5,1,3,1,1,2,3,1,5,3,9,5,4,1,2,1,1]
10080374149249307474	[2,6,10900,11142,11144,15276,15932,15954,15978,16017]	[2,14,2,1,14,2,2,1,1,1]
10080378172056971194	[6,13,11142,15276,15932,15954,15957,15959,15960]	[5,6,5,12,5,5,6,1,1]
10080386171235869316	[6,11144,15276,15928]	[17,17,1,1]
10080400778623654525	[12,15276,15941,16010]	[1,1,1,1]
10080402523266675483	[2,18,19,10740,10816,10900,15276,15928,15988]	[10,5,4,4,4,10,5,5,5]
10080438289684595726	[1,6,10278,10298,11144,15276,15912,15929,15958]	[2,18,2,2,18,4,1,2,1]
10080456039694745568	[6,11144,15276,15953]	[6,6,1,1]
10080460021350030029	[6,19,10740,10816,11146,15276,15922,15935,15958,15971,15973,16440,16446]	[1,1,1,1,1,11,1,1,10,4,1,4,1]
10080486524032613272	[1,9,10272,10281,15276,15942]	[2,1,2,2,1,1]
10080492660156242132	[6,14,10697,11146,15276,15923,15932,15935]	[1,1,1,1,2,1,1,1]
10080516879763787923	[6,11142,11144,15276,15932,15954,15958,15971,16440]	[35,26,9,27,26,24,1,1,1]
10080560869148265057	[6,11144,11146,15276,15932,15935,15953,15958,15959,15960,15963,16442]	[96,96,1,5,2,1,2,1,1,1,1,1]
10080562836654577732	[6,9,19,10740,10816,11055,11076,11144,11155,15276,15931,15958,15973]	[11,1,1,1,1,1,1,11,1,2,1,1,1]
10080624395249342421	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
10080624529403551764	[6,11144]	[50,50]
10080638153716985480	[2,6,9,19,10603,10740,10742,10813,10816,10901,10904,10906,11055,11076,11108,11144,11148,11155,15276,15922,15938,15942,15948,15952,15955,15965,15973,15981]	[3,19,26,32,4,30,2,1,27,3,3,1,22,8,4,19,2,6,25,5,1,9,2,1,2,1,9,2]
10080647553964005195	[6,11144]	[2,2]
10080649333609109426	[6,7,9,19,10518,10520,10525,10532,10600,10740,10816,11144,11146,15276,15912,15922,15928,15932,15935,15973]	[29,28,1,1,8,20,8,20,1,1,1,10,19,37,16,1,1,19,13,1]
