29551221942149997	[6,11144,15276,15958]	[1,1,11,11]
29658904324489886	[1,10273,10919,10922]	[36,36,36,36]
29692970033914409	[6,11144]	[1,1]
29885419769995676	[1,2,6,13,19,10900,11076,11144,11150,15276,15929,15932,15944,15957,15958,15961,15970,15989,15992,16008]	[1,12,7,1,2,12,2,7,2,14,1,1,2,1,1,1,11,1,1,2]
29891641781088932	[6,13,11142,11144,15276,15932,15954,15957,15958,15959]	[89,1,67,22,71,68,69,1,1,2]
29899948154721727	[2,19,10740,10743,10748,10814,10900,10901,10904,10907,10908,11076,11150,15276,15922,15930,15944,15970,16015]	[7,6,1,5,1,1,6,2,1,1,1,1,1,7,1,6,1,7,5]
30315067977314265	[15276,15975]	[1,1]
30333339560912484	[2,5,6,9,13,10637,10854,10896,11144,15276,15932,15942,15957,15978,16012]	[1,1,179,1,7,1,1,1,179,11,9,1,7,2,1]
30333393614840202	[2,3,6,13,19,10227,10228,10740,10816,10847,10858,11076,11101,11104,11144,11155,15276,15915,15922,15928,15931,15932,15958,15959,15960,15973,15978,15989,16017]	[1,2,76,35,10,1,1,10,10,1,1,1,35,35,76,1,27,2,9,2,8,3,8,2,2,10,3,1,3]
30461274597359492	[1,6,10276,11144,15276,15929,15967,15998]	[2,1,2,1,2,2,2,2]
30482340970072409	[1,5,6,19,10634,10740,10816,11144,11176,15276,15922,15929,15937,15958,15971,15973,15975,16440,16441,16443]	[1,14,24,2,14,2,2,24,14,38,2,1,3,35,13,2,3,13,3,3]
30490617948283652	[1,10279,10922,15276,15929,15943,15967]	[1,1,1,1,1,1,1]
30527109920304485	[15276,15931,15958]	[3,3,3]
30624316274649571	[6,11144,15276,15932,15958,15978,15992,16017,16455,16457]	[7,7,2,2,1,1,1,1,1,1]
30743672410824245	[6,11144,15276,15931,15958]	[28,28,1,1,1]
30771980669586245	[6,11144]	[6,6]
30803680808793394	[6,11144,15276,15958,15971,16440]	[12,12,12,12,1,1]
30815503931293891	[1,2,4,6,9,13,10278,10298,10333,10427,10850,10872,11144,11146,15276,15915,15932,15934,15935,15942,15957,15958,15970,15978,16011]	[3,2,2,27,3,2,3,3,2,2,2,2,26,1,11,2,4,2,1,3,2,2,2,1,2]
30869859567521777	[15276,15912]	[4,4]
31011756621421525	[6,11144]	[10,10]
