1271774562471101421	[6,9,11055,11144,11146,15276,15932,15935,15942,15959,15960]	[30,2,2,27,3,6,3,3,2,1,1]
1271797531547248620	[6,9,10603,11050,11051,11108,11144,15276,15942]	[1,5,5,5,5,5,1,1,1]
1271798167606073077	[12,15276,15941,15958,16010]	[1,3,1,2,1]
1271817788271593939	[6,11144,11146,15276,15932,15935,15958]	[6,6,1,2,1,1,1]
1271862981430580985	[1,2,3,6,8,11,10276,10900,11144,15276,15915,15936,15937,15945,15958,15963,15970,15975,15978,16017,16441,16442]	[1,7,1,40,2,2,1,7,40,26,1,2,1,2,17,1,3,3,1,1,2,1]
1271931574408468587	[6,11144,15276,15932,15963]	[18,18,2,1,1]
1272196317174588657	[6,11,10614,11060,11144,15276,15945,15989]	[78,1,1,1,78,1,1,1]
1272518812142820667	[2,6,8,11033,11144,11146,15276,15911,15935,15936,15958,15971,15987,16440,16446,16483]	[2,18,3,2,17,1,12,2,1,3,9,4,1,4,1,1]
1272533579441519036	[1,10274,15276,15911,15943,15958,16002,16451]	[7,7,9,2,7,2,4,2]
1272688974705481618	[2,6,7,8,10518,10525,10973,10976,11033,11144,15276,15911,15936,15952,15958,15965]	[3,16,31,10,31,31,10,10,3,16,28,3,5,1,9,13]
1272855278470279775	[6,14,10937,11144,15276,15958,15966]	[8,1,1,8,2,1,1]
1272863802286978235	[6,11144]	[7,7]
1272979872154572510	[6,11144,15276,15958]	[7,7,9,9]
1272997018613095347	[6,13,11144,15276,15932,15957]	[31,2,31,2,2,2]
1273000448715026491	[6,11144,15276,15948,15969]	[18,18,1,1,1]
1273074445168973011	[6,8,11144,11146,15276,15932,15935,15936,15959,15960,15978,16017]	[101,1,101,8,29,27,8,1,1,1,8,8]
1273145592353213542	[6,11144]	[17,17]
1273266639950176583	[2,18,10850,10900,15276,15928,15934,15970,15988]	[10,2,10,10,12,2,10,10,2]
1273308690613145023	[6,11144]	[1,1]
1273318168097767132	[1,2,6,10274,10278,10298,10850,10900,11144,15276,15929,15931,15932,15934,15958,15970,15978,16002]	[9,33,47,7,7,7,1,33,47,22,9,9,1,1,9,3,1,7]
