4389643858725856821	[6,11144,11146,15276,15932,15935]	[12,12,2,2,2,2]
4389722306088393462	[2,6,10900,11144,11146,15276,15935,15970]	[39,11,39,7,4,3,1,2]
4390171001530516096	[1,6,11144,15276,15929]	[3,1,1,3,3]
4390489385014691195	[6,11144,15276,15911,15958]	[8,8,1,1,1]
4390544937351939505	[6,11144]	[39,39]
4390670022557352897	[6,11144,15276,15932,15952]	[11,11,1,1,1]
4390680826291149823	[6,11144]	[6,6]
4390791320498860605	[6,19,10740,10816,11076,11144,11155,15276,15932,15973]	[3,2,2,2,2,3,2,3,1,2]
4390832141127847617	[6,13,11144,15276,15957]	[31,1,31,1,1]
4390891534337878170	[2,6,9,10603,10900,11050,11051,11108,11144,15276,15912,15942]	[10,60,4,3,10,3,3,3,60,2,1,1]
4391284195163817524	[6,11144,15276,15931,15958]	[2,2,1,1,1]
4391384532916840997	[6,9,19,10740,10742,10816,11047,11076,11110,11144,11155,15276,15922,15931,15938,15942,15955,15958,15973]	[44,19,8,8,2,8,17,7,17,44,7,10,1,1,1,2,2,1,8]
4391399187269334624	[15276,15958]	[1,1]
4391428070502147184	[6,13,11144,15276,15932,15957,15978,16017]	[17,1,17,2,2,1,1,1]
4391748690453879327	[6,11144]	[2,2]
4392254296613408847	[6,11144]	[4,4]
4392364304946635751	[2,17,10709,10718,10902,10911,15276,15919,15937,15958,15975,16441,16443]	[3,3,3,1,3,3,12,3,1,9,5,5,1]
4392475226759231093	[6,11,19,10614,10740,10816,11061,11063,11146,15276,15922,15932,15935,15945,15973,15989]	[12,3,2,1,2,2,1,1,12,17,2,12,12,3,2,1]
4392491491717117095	[15276,15912,15959,15960]	[20,17,3,3]
4392720026796298924	[6,9,13,10603,11050,11051,11055,11108,11144,15276,15932,15937,15942,15957,15975,15978]	[31,7,2,1,1,1,4,1,31,7,3,2,2,2,2,1]
