3484862262525053793	[6,11144,11146,15276,15935,15958,15963,16442]	[17,15,2,3,2,1,1,1]
3484981842662782131	[6,12,11144,15276,15932,15941,15978,16010,16017]	[11,1,11,4,3,1,2,1,1]
3485055389591092896	[6,12,13,11144,15276,15932,15941,15957,16010]	[4,1,3,4,4,3,1,3,1]
3485123697824780667	[1,6,10278,10298,11144,15276,15929,15958]	[7,19,7,7,19,19,7,12]
3485208199035295955	[6,19,10740,10816,11076,11144,11159,15276,15922,15973,15991]	[2,4,4,4,2,2,2,3,2,2,1]
3485289813863328343	[11,10614,15276,15945,15989]	[1,1,1,1,1]
3485300693808607938	[19,10740,10816,15276,15922,15973]	[2,2,2,2,2,2]
3485323807271245119	[6,9,11144,15276,15942]	[26,1,26,1,1]
3485386429866059430	[2,17,10902,10913,11184,11185]	[1,1,1,1,1,1]
3485435934936952120	[15276,15959]	[40,40]
3485574547270269242	[6,19,11076,11144,11155]	[17,1,1,17,1]
3485600821740196885	[15276,15958]	[2,2]
3485654442366838852	[5,7,11,10634,11060,11176,15276,15912,15928,15958,15963,15991,16003,16442]	[3,3,1,3,1,3,63,17,3,43,2,3,3,2]
3485776954902540086	[15276,15958,15975,16441]	[1,1,1,1]
3485829728852458251	[1,2,10272,10281,10848,15276,15916,15929,15970]	[12,1,8,8,1,5,1,4,1]
3486135409506387706	[15276,15912]	[20,20]
3486172430440232811	[6,11146,15276,15912,15932,15935,15959,15960]	[7,7,9,1,8,8,1,1]
3486245995347260402	[6,13,11144,15276,15932,15952,15957,15958]	[57,1,57,7,1,1,1,5]
3486273972447782535	[2,8,10900,15276,15931,15936,15958,15970]	[2,1,2,6,3,1,3,2]
3486535851434783264	[1,6,10922,11144,15276,15929,15931,15958]	[1,28,1,28,4,1,3,3]
