2991246632525691993	[2,10900,15276,15913,15961,15970,16005]	[17,17,15,1,14,14,1]
2991260150823504796	[2,6,9,13,19,10603,10740,10816,10901,10904,11050,11051,11101,11104,11108,11142,11144,15276,15922,15932,15942,15954,15957,15965,15973]	[2,19,4,5,3,3,3,1,2,2,2,2,2,2,3,4,15,13,3,9,1,4,5,1,1]
2991291416736748571	[6,12,11144,15276,15941,16010]	[1,1,1,1,1,1]
2991391185465983424	[6,11144,15276,15932,15958,15959,15960,15963,16442,16455]	[37,37,3,1,2,1,1,2,2,1]
2991413915507486082	[10,10935,15276,15920]	[12,12,12,12]
2991464431540182869	[6,11144]	[3,3]
2991701915732944636	[1,2,6,19,10278,10298,10740,10816,10901,10904,11076,11142,11144,11146,11155,15276,15922,15929,15932,15935,15948,15954,15959,15960,15972,15973]	[13,1,52,4,13,13,3,2,1,1,1,2,46,4,1,31,3,13,13,4,1,2,1,1,1,2]
2991927909428077093	[1,6,10,16,10947,10948,10954,10958,11144,15276,15912,15920,15929,15931,15958,15977,15984]	[1,7,1,18,18,18,18,18,7,32,7,1,1,1,4,18,18]
2992047153985581193	[1,10273,10274,10919,10922,15276,15929,16002]	[6,1,5,1,1,5,5,5]
2992053596355623700	[6,13,11144,11147,15276,15932,15952,15957,15958,15959,15960,15978,16456]	[7,1,6,1,4,1,1,1,1,2,2,1,1]
2992207866739891154	[2,6,13,10900,11144,15276,15932,15957,15970]	[1,22,5,1,22,6,5,5,1]
2992223874528646287	[6,13,11144,15276,15917,15932,15957,15958,15963,15971,16440,16442]	[29,4,29,9,1,4,4,4,3,1,1,3]
2992358658245875630	[2,6,13,10900,11144,15276,15932,15957]	[3,81,2,3,81,2,2,2]
2992490619280857084	[6,9,11050,11053,11144,11147,15276,15942,15958]	[8,2,2,2,7,1,4,2,2]
2992521452072772485	[15276,15938]	[1,1]
2992521991181682559	[15276,15912]	[18,18]
2992580306533387169	[6,13,11101,11104,11144,15276,15932,15943,15952,15957,15958,15971,15975,16440,16441,16451]	[10,29,29,29,9,35,28,1,1,21,4,1,3,1,1,1]
2992661346204744233	[6,9,11047,11110,11144,15276,15932]	[6,15,15,15,6,8,8]
2992706271758742544	[15276,15912,15937,15958,15963,15971,15975,16440,16441,16442,16443]	[35,11,3,24,4,2,7,2,7,4,3]
2992727487821707095	[2,19,10740,10816,10900,15276,15912,15922,15930,15958,15963,15970,15973,16442]	[36,1,1,1,36,59,16,1,1,6,1,36,1,1]
