3790595963279274490	[6,12,19,10740,10816,11144,15276,15922,15932,15941,15959,15960,15973,16010]	[9,2,1,1,1,9,9,1,1,4,3,3,1,2]
3790788735165111629	[6,9,13,19,10603,10740,10816,11108,11144,15276,15912,15922,15932,15941,15942,15957,15973]	[17,2,2,1,1,1,1,1,17,40,34,1,1,3,1,2,1]
3790829877924161070	[6,8,9,13,11144,15276,15931,15932,15936,15942,15957,15958]	[34,1,1,1,34,6,4,1,1,1,1,4]
3791068391381164101	[12,15276,15941,16010]	[1,1,1,1]
3791142982738087338	[2,10900]	[1,1]
3791203448111419702	[1,10279,10922,15276,15929,15958,15967,15971,16440]	[2,2,2,5,2,3,2,1,1]
3791355414033445375	[2,6,10850,10900,11144,15276,15912,15934,15959,15960,15970]	[2,26,1,2,26,2,1,1,1,1,2]
3791582131723100153	[6,9,13,10600,11144,15276,15932,15957]	[31,3,1,3,31,1,1,1]
3791596019863989006	[15276,15958]	[2,2]
3791619334644333932	[6,13,11101,11104,11144,11146,15276,15932,15935,15957]	[6,2,1,1,4,2,4,4,2,2]
3791638171227572734	[1,19,10272,10279,10281,10740,10816,15276,15922,15929,15967,15973]	[25,1,25,2,25,1,1,26,1,25,2,1]
3791641289280715582	[5,7,10519,10527,10634,11176,15276,15953,15958,15963,15971,15975,16440,16441,16442,16452]	[1,1,1,1,1,1,22,1,22,1,1,1,1,1,1,1]
3791782816573540276	[2,3,5,10239,10240,10241,10634,10847,10859,10917,11176,15276,15915]	[1,3,1,1,1,1,1,1,1,1,1,2,2]
3792056496994150824	[19,10740,10816,15276,15958]	[3,3,3,3,3]
3792088148125033482	[2,18,10900]	[37,5,37]
3792425932982677191	[6,11144]	[9,9]
3792441111624592558	[6,11142,11144,11146,15276,15928,15932,15935,15954,15959,15960,15978,15985]	[104,66,35,3,81,6,69,3,66,5,5,1,1]
3792626345481465700	[15276,15958]	[3,3]
3792642324101138597	[1,19,10273,10278,10286,10298,10740,10816,15276,15922,15929,15958,15971,15973,16440]	[4,1,1,3,1,3,1,1,15,1,4,10,1,1,1]
3792733736080660222	[6,9,13,10603,11108,11144,11146,15276,15932,15935,15957,15959,15960]	[7,1,1,1,1,7,1,3,2,1,1,2,2]
