1986863098915356395	[15276,15937,15958,15975,16441,16443]	[17,17,8,17,8,8]
1987222568694273364	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1987299701008944412	[2,5,19,10635,10636,10638,10681,10740,10854,10894,10895,10897,10900,10901,10904,10907,15276,15922,15930,15940,15944,15951,15970,15996,16001,16006]	[31,5,1,2,2,3,1,1,5,2,2,3,27,1,1,1,30,1,21,2,1,2,27,2,2,2]
1987361471163167770	[6,11144,15276,15932,15959,15960,15978]	[6,6,1,1,1,1,1]
1987465639184382412	[15276,15958]	[1,1]
1987467438455014095	[2,19,10740,10816,10900]	[82,1,1,1,82]
1987556559766638818	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
1987570818193288355	[15276,15912]	[1,1]
1987961957784436815	[2,6,9,13,19,10603,10740,10816,10900,11076,11108,11144,11155,15276,15922,15932,15957,15973]	[1,2,3,1,6,3,5,5,1,3,3,2,3,6,5,1,1,5]
1988059358612998005	[6,11146,15276,15932,15935]	[2,2,2,2,2]
1988149032894200217	[6,13,11144,15276,15932,15957]	[3,3,3,3,3,3]
1988227581756085102	[2,6,10854,10900,11144,11180,15276,15917,15932,15959,15960,15962,15970,16009]	[6,129,1,5,129,1,6,1,1,2,1,1,1,1]
1988264686058218784	[8,10967,11001]	[3,3,3]
1988387578565106158	[6,13,11144,15276,15932,15957]	[28,2,28,2,2,2]
1988910630369794452	[2,6,10900,11144]	[5,1,5,1]
1989453867964768365	[6,13,11144,11146,15276,15932,15935,15957]	[69,12,69,22,34,32,22,12]
1990023960034209189	[15276,15921]	[1,1]
1990166803707863759	[6,11144]	[12,12]
1990211134173792760	[15276,15921]	[30,30]
1990341278779985312	[2,6,19,10740,10814,10900,10901,10904,11076,11144,11150,15276,15921,15922,15944,15970]	[22,1,22,22,4,5,22,22,17,1,17,25,3,20,17,22]
