2841643314760177653	[2,3,10847,10900,15276,15915,15925,15970]	[6,5,4,2,5,5,4,4]
2841762121084298781	[6,13,11144,15276,15932,15957,15985]	[1,1,1,5,1,1,4]
2841768516538853858	[6,12,11146,15276,15912,15932,15935,15941,16010]	[1,6,1,10,3,1,1,6,6]
2841786346174507779	[3,6,7,11,10519,10527,11060,11144,15276,15915,15958]	[1,6,1,1,1,1,1,6,3,1,2]
2841867562600016319	[2,6,10900,11144,15276,15931,15958,15970]	[1,23,1,23,2,1,1,1]
2841951939432888539	[3,6,11144,15276,15915,15953,15958,16452,16459]	[2,17,17,3,2,2,3,2,2]
2841977506826073726	[5,6,9,13,10634,11050,11051,11144,11176,15276,15932,15942,15957,15958,15959,15960,15971,15987,16440,16483]	[1,17,1,1,1,1,1,17,1,15,1,1,1,12,1,1,6,1,6,1]
2842043113463497032	[5,10634,11176]	[3,3,3]
2842115817536810365	[6,11144]	[4,4]
2842128320441285307	[6,13,11101,11144,15276,15932,15957,15958,15963,16442,16455]	[24,3,1,24,3,3,3,1,1,1,1]
2842162306981851593	[6,11144,15276,15911,15958]	[10,10,1,1,1]
2842353153580496155	[15276,15958]	[3,3]
2842484013803251494	[2,6,8,13,10900,10967,11001,11033,11034,11144,15276,15930,15931,15932,15957,15958,15970]	[1,34,1,5,1,1,1,1,1,34,7,1,1,5,5,1,1]
2842553189230053108	[2,6,10900,11142,15276,15912,15932,15954,15959,15960]	[2,23,2,23,46,21,23,23,2,2]
2842700426162866358	[1,19,10740,10816,15276,15929,15950]	[1,14,14,14,2,1,1]
2842770942644007884	[1,10274,10278,10279,10298,10301,10922,15276,15911,15927,15929,15943,15958,15967,16002,16451]	[24,9,9,19,9,1,1,31,2,1,23,5,7,18,2,5]
2843168540323916838	[6,11144,15276,15958]	[9,9,1,1]
2843235752631071754	[3,6,11144,15276,15915,15932,15952,15958,15976,16013,16454,16474]	[1,7,7,3,1,1,1,1,1,1,1,1]
2843245198421850248	[6,11144,11146,15276,15932,15935]	[12,3,9,9,9,9]
2843776688969167271	[15276,15912]	[6,6]
