3700244694920773312	[6,11,13,11144,15276,15917,15932,15945,15957,15958]	[6,1,1,6,14,1,1,1,1,11]
3700375240770628425	[6,9,19,10600,10740,10816,11144,11146,15276,15922,15932,15935,15973,15978,16017]	[63,34,6,34,6,6,61,2,9,6,3,2,6,1,1]
3700403346548388730	[6,9,10603,11108,11144]	[5,2,2,2,5]
3700454676964309192	[6,11146,15276,15932,15935]	[4,4,4,4,4]
3700469543378453886	[2,10900,15276,15970]	[1,1,1,1]
3700609092926930567	[1,2,6,8,9,11,12,13,19,10272,10276,10279,10281,10603,10740,10742,10765,10814,10816,10900,10967,11000,11033,11050,11051,11053,11055,11076,11101,11108,11142,11144,11146,11155,15276,15911,15912,15922,15928,15929,15931,15932,15935,15936,15937,15941,15942,15945,15952,15953,15954,15955,15957,15958,15959,15960,15962,15963,15967,15970,15971,15973,15975,15976,15978,15990,15998,16010,16017,16440,16441,16442,16443,16446,16455,16456,16458,16460,16477,16489]	[10,9,1049,4,184,1,5,23,32,8,2,8,8,118,27,12,3,1,26,8,1,1,1,114,105,9,1,16,1,118,56,989,9,16,259,1,2,16,1,10,12,100,9,3,3,5,55,1,4,3,56,9,23,36,10,10,1,8,10,3,4,28,3,2,11,1,2,5,7,4,1,8,1,3,5,4,2,2,2,1]
3700640827887958162	[6,11146,15276,15932,15935,15958]	[6,6,8,6,6,2]
3700823719031429471	[1,2,6,9,13,19,10272,10279,10281,10603,10740,10816,10900,11050,11051,11108,11142,11144,11146,15276,15922,15929,15932,15935,15938,15941,15942,15948,15954,15957,15958,15967,15973,15981,16455,16485]	[39,1,110,3,4,4,36,28,36,2,4,4,1,2,2,2,8,95,8,68,4,29,27,1,1,1,1,1,9,4,4,28,4,1,1,1]
3700901647702820167	[5,6,10634,11144,11176,15276,15958,15971,16440]	[2,13,2,13,2,2,1,2,1]
3700933237236633634	[1,2,6,10272,10279,10281,10900,11144,15276,15929,15931,15958,15967,15970]	[16,3,3,16,8,16,3,3,14,8,1,5,8,1]
3700948356157988507	[1,10274,15276,15943]	[2,2,2,2]
3701110232687026829	[6,11144]	[2,2]
3701118651844708953	[6,11144]	[122,122]
3701228112950007715	[6,11144]	[3,3]
3701264676958908078	[6,11144]	[3,3]
3701378475135050148	[19,10740,10816,11076,11155,15276,15922,15973]	[1,1,1,1,1,1,1,1]
3701450435044618436	[1,6,7,12,10519,10527,10922,11147,15276,15928,15941,15958,15959,15963,15991,16010,16442,16463]	[1,1,5,3,5,5,1,1,185,1,3,181,1,1,1,3,1,1]
3701474064223286755	[5,10634,11176,15276,15953,15958,15963,15976,16442,16452,16454]	[2,2,2,11,2,11,1,2,1,2,2]
3701533387371052938	[6,11144]	[5,5]
3701564795217892622	[6,11144,15276,15912]	[13,13,12,12]
