982143085784228737	[2,6,10900,11144,11146,15276,15932,15935,15970]	[49,25,49,21,4,12,4,4,8]
982224274319263001	[1,10272,10279,10281,15276,15929,15967]	[1,1,1,1,1,1,1]
982496165559414105	[2,6,13,10854,11144,11180,15276,15932,15957,15958,15970,16009]	[2,48,5,2,48,2,9,6,5,1,2,2]
982507355906941373	[6,9,13,10603,11050,11051,11053,11108,11144,15276,15932,15942,15957]	[30,15,2,13,15,13,2,13,30,17,2,15,2]
982515307375927379	[15276,15911]	[2,2]
982565123459870032	[6,13,11144,15276,15932,15957]	[9,1,9,1,1,1]
982569658534863425	[1,6,19,10274,10278,10298,11076,11142,11144,11148,15276,15912,15929,15932,15954,15976,16002]	[8,86,1,2,6,6,1,2,86,1,14,3,8,2,2,1,2]
982712344202038658	[6,11144]	[23,23]
982730551495309965	[2,10900,15276,15970]	[1,1,1,1]
982820054521087438	[1,5,7,9,10,19,10272,10274,10279,10281,10518,10525,10634,10740,10816,11176,15276,15920,15929,15931,15942,15958,15967,15980,15992,16002,16457,16481]	[20,1,8,6,1,4,19,1,2,19,8,8,1,4,4,1,13,1,3,1,6,1,2,1,2,1,1,1]
983044852395952344	[18,19,10740,10816,15276,15922,15938,15973,15988]	[1,1,1,1,29,1,27,1,1]
983123911628081676	[6,7,10524,10541,11144,11146,15276,15928,15932,15935,15958,15959,15960,15978,16017]	[118,1,1,1,118,3,9,1,5,3,1,2,2,2,2]
983313173552557370	[1,6,13,19,10278,10298,10740,10816,11076,11142,11144,11148,11155,15276,15922,15929,15932,15954,15957,15973,15985]	[13,9,1,5,13,13,4,4,4,3,6,1,3,23,1,13,4,3,1,4,2]
983314084425151561	[2,6,13,14,10900,10937,11101,11144,11146,15276,15932,15935,15946,15957,15958,15963,15966,15970,16442,16455]	[34,30,1,7,34,7,1,30,4,16,4,4,4,1,1,1,7,2,1,1]
983358504871029271	[2,6,17,19,10709,10742,10767,10902,10911,11144,15276,15919,15958]	[2,7,2,16,2,16,16,2,2,7,40,2,38]
983470589144627057	[11,11061,11119,15276,15958]	[17,17,17,17,17]
983605078975066224	[15276,15931,15958]	[1,1,1]
983607201530093642	[6,11144]	[4,4]
983770765436495545	[6,9,19,10740,10816,11047,11076,11110,11144,11155,15276,15922,15928,15932,15942,15973]	[101,9,9,9,9,1,3,1,101,3,24,5,7,1,8,10]
983832591820155425	[6,11142,15276,15932,15954]	[6,6,6,3,6]
