5077051752293745140	[2,6,9,11,13,10854,11050,11052,11053,11142,11144,11180,15276,15913,15932,15942,15945,15954,15957,15958,15970,15976,15978,16005,16009,16013,16017,16454,16474,16487]	[1,27,9,1,1,1,8,5,3,1,27,1,12,1,3,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1]
5077077243592580563	[1,10272,10279,10281,15276,15929,15958,15963,15967,16442]	[7,7,7,7,9,7,2,1,7,1]
5077098103731460163	[5,10634,11176,15276,15958]	[2,2,2,35,35]
5077168837297951128	[2,5,7,10519,10527,10528,10634,10900,10901,10907,11176,15276,15937,15958,15970,15975,16441,16443]	[19,1,3,3,2,1,1,19,1,1,1,24,9,23,1,9,9,9]
5077172835593871271	[6,13,11144,15276,15932,15957]	[35,1,35,1,1,1]
5077175447891144073	[6,11144]	[40,40]
5077211561223052014	[15276,15958,15959,15960,16016,16467]	[5,1,4,4,1,1]
5077233175638695981	[6,11144,15276,15959,15960]	[5,5,1,1,1]
5077242390508580425	[6,11144]	[2,2]
5077246666970383304	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957]	[5,1,1,1,1,1,1,5,1,1,1]
5077263581489448951	[6,9,13,19,10740,10816,11050,11053,11055,11076,11144,11155,15276,15932,15937,15942,15957,15973,15975]	[50,42,2,1,1,1,22,22,18,1,50,1,37,2,10,24,2,1,10]
5077282372008927850	[2,19,10740,10742,10767,10813,10900,10901,10904]	[3,3,1,2,2,1,3,1,1]
5077319047532558079	[6,11144]	[8,8]
5077323627630847427	[5,6,10634,11144,11176,15276,15937,15953,15958,15963,15975,16441,16442,16443]	[1,51,1,51,1,16,2,2,14,1,2,2,1,2]
5077347591099492842	[1,6,7,10274,10520,10533,11144,15276,15928,15943,15950,15952,16002]	[1,4,3,1,3,3,4,8,5,1,1,1,1]
5077354692707412997	[15276,15948,15981]	[1,1,1]
5077369674541026164	[1,2,6,10274,10900,11144,15276,15927,15943,15958,15961,15964,15970,15971,15985,16002,16440]	[15,5,109,15,5,109,140,1,7,113,4,3,4,1,15,5,1]
5077384233990121991	[1,15276,15929]	[1,1,1]
5077400743359509566	[9,11055,15276,15937,15975]	[4,4,2,2,2]
5077423034413228212	[1,2,6,12,13,17,10276,10709,10902,10911,11144,15276,15912,15919,15929,15932,15941,15957,15958,15959,16010,16449]	[2,1,27,1,1,1,2,1,1,1,27,8,3,1,2,1,1,1,1,1,1,1]
