10061572174784253897	[6,13,11144,15276,15932,15957]	[15,1,15,1,1,1]
10061581320931126739	[6,13,11144,15276,15932,15957]	[18,2,18,2,2,2]
10061583704541641562	[9,15276,15942,15958]	[2,5,2,3]
10061592580351096090	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
10061625185165450370	[12,15276,15941,16010]	[3,3,3,3]
10061626696504788205	[15276,15937,15975]	[1,1,1]
10061642075925540999	[6,11144]	[8,8]
10061650208587756768	[1,10274,15276,15950]	[1,1,1,1]
10061695368294330414	[6,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15954,15959,15973]	[290,1,1,1,218,64,8,230,1,220,8,218,1,1]
10061698101643596273	[6,7,9,10518,10520,10525,10532,10603,11050,11051,11053,11108,11144,15276,15928,15942,15948,15969,15995]	[13,19,21,3,16,3,16,10,19,9,10,10,13,7,3,5,2,2,3]
10061700267860013868	[2,7,10519,10527,10900,15276,15928,15958,16447]	[1,3,3,3,1,11,1,11,1]
10061730845750650056	[5,6,11,10634,11060,11147,11176,15276,15912,15941,15945,15958,15971,16440]	[1,6,1,1,1,6,1,62,29,9,1,23,15,15]
10061769166451520030	[15276,15912,15958]	[6,3,3]
10061771223734088274	[6,11142,15276,15932,15954]	[12,12,12,12,12]
10061775140912118941	[6,13,19,10740,10816,11144,15276,15922,15932,15957,15973]	[1,2,1,1,1,1,3,1,2,2,1]
10061789229190356600	[6,11144,11146,15276,15935]	[5,5,1,1,1]
10061844197324546758	[15276,15971,15987]	[1,1,1]
10061850026147162317	[5,6,7,11,13,10519,10527,10528,10637,11060,11144,11146,15276,15928,15932,15935,15937,15941,15945,15947,15957,15958,15970,15971,15975,15978,15991,16012,16017,16440,16441,16443,16444,16446,16447]	[1,74,14,6,3,14,13,1,1,2,71,4,133,8,13,2,7,1,5,4,4,103,1,41,7,8,6,1,8,41,2,2,4,1,2]
10061855364559426634	[2,6,19,10740,10816,10900,11076,11144,11155,15276,15932,15958,15970,15973,15978,16017]	[8,8,1,1,1,8,1,8,1,13,1,10,1,1,1,1]
10061857037112884950	[6,19,10740,10816,11144,15276,15922,15973]	[2,1,1,1,2,1,1,1]
