3506810685103522019	[6,11144]	[8,8]
3506884592351432851	[6,9,19,10606,10740,10816,11050,11052,11053,11076,11144,11155,15276,15942,15973]	[2,21,4,11,1,1,7,2,5,4,2,4,11,10,1]
3506943686387605981	[7,10523,10930]	[95,95,95]
3507020908111363194	[1,6,10274,10278,10298,11144,15276,15927,15929,15976,16002]	[12,16,9,1,1,16,13,1,12,1,8]
3507213814324488708	[6,11144,11146,15276,15932,15935,15958,15959,15960,15971,15978,15987,16440,16455,16456,16483]	[49,48,7,8,6,6,2,1,1,1,1,1,1,1,1,1]
3507919483545095835	[6,11144]	[2,2]
3507926665956850353	[2,10900,15276,15930,15933,15970]	[2,2,2,2,2,2]
3508697469378289075	[6,11146,15276,15932,15935]	[3,3,3,3,3]
3508966589055478207	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3508990492934612825	[6,11144,15276,15958]	[2,2,1,1]
3509466961978387521	[15276,15943,15958,16451]	[5,5,5,5]
3509486999308534936	[6,11144]	[15,15]
3509672729670492237	[6,11142,15276,15912,15932,15954,15958]	[1,1,23,19,3,9,1]
3510044706130240417	[6,11144]	[1,1]
3510114039298051905	[6,9,13,10603,11050,11051,11053,11108,11144,11146,15276,15932,15935,15942,15957,15959,15960]	[15,11,1,3,11,3,8,3,14,1,10,2,1,6,1,3,3]
3510125479966949906	[1,10274,10278,10298,15276,15929]	[4,1,3,3,3,3]
3510528288429433165	[6,9,11047,11110,11144]	[1,9,9,9,1]
3510581378157298150	[2,6,9,13,19,10600,10740,10742,10816,10900,11076,11144,11150,11155,15276,15922,15932,15938,15944,15955,15957,15958,15963,15970,15973,16442]	[5,52,3,2,2,3,2,1,1,5,2,52,1,1,11,1,1,1,1,1,2,1,1,5,1,1]
3510753247904427713	[1,19,10740,10816,11076,11155,15276,15922,15929,15973]	[2,4,2,2,4,4,2,2,2,2]
3510898538198624026	[15276,15912]	[7,7]
