3510649818111443180	[1,6,10279,11144,15276,15929,15931,15958,15963,15967,15975,16441,16442]	[1,10,1,10,13,1,2,12,1,1,1,1,1]
3510700838199667488	[6,13,11144,15276,15932,15937,15952,15957,15958,15975,15978,16017,16441,16443]	[66,2,66,6,4,1,3,2,1,1,2,2,1,1]
3510728845822413388	[6,9,13,11144,15276,15917,15932,15942,15952,15957,15973]	[48,1,1,48,6,2,1,1,2,1,1]
3510733054925445347	[15276,15937,15958,15975,16441,16443]	[23,17,23,17,17,17]
3510961657800754484	[6,11146,15276,15912,15932,15935,15958]	[5,5,9,2,5,5,2]
3511563383879131285	[6,13,11144,15276,15932,15957]	[37,1,37,1,1,1]
3511686225768093112	[1,15276,15929,15985]	[18,19,18,1]
3511844424726775023	[6,13,11144,15276,15912,15932,15957]	[7,1,7,3,2,1,1]
3511887187730026992	[6,13,11144,15276,15932,15957,15958,15978,16017]	[34,2,34,7,6,2,1,3,3]
3511980709953884411	[2,6,13,10900,11144,15276,15931,15932,15957,15958,15970,15978,16017]	[10,29,1,10,29,5,1,3,1,1,1,2,2]
3512136754002516820	[6,11144,15276,15952,15958,15976,16013,16454,16474]	[7,7,2,1,2,1,1,1,1]
3512187860317041925	[6,11144,15276,15958,15971,16440]	[13,13,2,2,1,1]
3512420454427436739	[15276,15937,15975]	[7,7,7]
3512454704655122000	[5,6,11,10634,11060,11144,11146,11176,15276,15932,15935,15952,15958,15971,15978,16017,16440,16446,16455,16456]	[1,84,1,1,1,82,1,1,72,3,1,2,69,24,3,2,24,1,2,2]
3512460270885301972	[6,9,13,11144,11146,15276,15932,15935,15942,15957,15958,15971,15978,15987,16440,16483]	[37,1,1,37,1,5,4,1,1,1,1,1,1,1,1,1]
3512470983897897075	[2,19,10740,10901,10904,11076,11150,15276,15922,15944,15970]	[1,1,1,1,1,1,1,1,1,1,1]
3512596568702704054	[15276,15912]	[43,43]
3512896301357158714	[7,11,10524,10541,11060,11061,11063,15276,15937,15945,15958,15971,15975,15989,16440]	[1,4,1,1,2,2,2,7,1,2,2,1,1,2,1]
3512897147878122716	[2,4,6,19,10740,10816,10850,11144,15276,15934,15937,15938,15958,15959,15975,16441,16443]	[2,2,66,3,3,3,2,66,10,2,3,1,7,1,3,3,3]
3512923030809998041	[6,11144]	[1,1]
