10108612649815934550	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
10108632147126390581	[6,11144,11146,15276,15932,15935,15978,16017]	[34,28,6,7,7,6,1,1]
10108662281478377732	[19,10740,10816,15276,15928]	[1,1,1,1,1]
10108665814140862386	[2,3,18,19,10740,10816,10847,10900,15276,15911,15915,15928,15970,15988]	[7,1,4,53,53,53,1,6,40,1,1,36,2,2]
10108668459129363043	[18,19,10740,10816,15276,15988]	[1,8,8,8,1,1]
10108713172199298680	[6,8,9,11,11047,11049,11050,11052,11053,11144,11146,15276,15932,15935,15936,15942,15945,15948,15958,15959,15960,15969,15971,16440]	[42,1,20,1,2,2,18,6,12,40,2,28,2,2,1,11,1,11,1,1,1,11,1,1]
10108732801227855854	[6,9,11055,11144,15276,15937,15952,15953,15959,15960,15975]	[8,4,4,8,6,2,1,1,2,2,2]
10108735141896807657	[2,10900,15276,15912,15937,15958,15970,15975,16441,16443]	[4,4,9,3,4,2,2,4,2,2]
10108739377953235834	[1,10278,10298,15276,15929]	[23,23,23,23,23]
10108739545717601009	[1,10278,10298,15276,15929]	[6,5,5,1,1]
10108752785780813490	[1,2,3,6,13,10274,10278,10298,10847,10850,10900,11144,15276,15915,15925,15929,15932,15934,15957,15958,15970,16002]	[10,195,1,27,3,2,10,10,1,3,195,27,92,1,1,2,2,3,3,3,84,2]
10108753412707510627	[6,13,11144,15276,15932,15957]	[41,3,41,4,4,3]
10108764583259189634	[16,10947,10952,15276,15977]	[6,6,6,6,6]
10108771527778920917	[6,11144,15276,15932,15978]	[42,42,2,2,2]
10108785920074184632	[6,11144,15276,15931,15958]	[15,15,1,1,1]
10108800969309683301	[15276,15931,15958]	[3,3,3]
10108817872959196569	[15276,15958]	[1,1]
10108818676121253561	[6,19,10740,10816,11144,15276,15922,15932,15952,15973,15978,16017]	[9,1,1,1,9,2,1,1,1,1,1,1]
10108824210889368255	[6,13,18,19,10740,10816,11076,11144,11155,15276,15928,15932,15948,15957,15981,15985,15988]	[27,1,68,4,3,3,1,27,1,17,1,2,8,1,8,2,4]
10108829831218218154	[9,11050,11051]	[1,1,1]
