10108359417226875326	[3,6,8,10970,10981,11144,15276,15915,15936,15959,15962,15985,15989]	[1,60,1,1,1,60,5,1,1,2,1,1,1]
10108386067583786644	[5,10634,11176]	[1,1,1]
10108390345059219490	[6,9,10603,11050,11051,11108,11144,11146,15276,15931,15932,15935,15942,15958,15975,16441]	[38,4,4,4,4,4,38,1,4,1,1,1,1,2,1,1]
10108401947292757243	[6,11144,15276,15932,15952,15978,16017]	[8,8,3,2,1,2,2]
10108437230690381116	[6,13,11144,15276,15931,15932,15957,15958]	[21,1,21,5,3,1,1,4]
10108447031209530069	[15276,15937,15958,15975,16441,16443]	[5,4,4,4,3,3]
10108470179065371201	[6,11144]	[52,52]
10108475605812198605	[6,11144,11146,15276,15932,15935,15959,15960]	[44,44,23,24,22,23,2,2]
10108497979080701938	[6,11144,15276,15958,15963,15975,16441,16442]	[4,4,12,12,2,2,2,2]
10108532338425914166	[7,16,10519,10527,10947,10957,15276,15912,15958,15977]	[2,22,2,2,2,2,26,2,2,22]
10108532632569676371	[15276,15912]	[15,15]
10108540574145538206	[2,6,7,13,10519,10528,10900,11144,15276,15932,15937,15957,15958,15970,15975,15994,16441,16443]	[2,15,1,2,1,1,2,15,54,2,8,2,47,2,10,3,10,8]
10108543366632604161	[15276,15958]	[2,2]
10108558650821692416	[1,2,6,10274,10278,10298,10900,10901,10907,11144,11146,15276,15929,15932,15935,15970,16002]	[20,2,29,16,6,6,2,2,2,29,2,23,19,2,2,2,15]
10108565230558670656	[2,3,6,13,10257,10854,10900,11144,11146,11180,15276,15912,15914,15915,15917,15932,15935,15957,15958,15963,15970,15975,15978,16004,16009,16442,16446,16455,16456]	[6,1,109,3,1,3,3,109,1,3,17,1,2,1,1,5,1,3,3,2,6,1,2,1,3,2,1,2,2]
10108572800073749796	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
10108572957958668758	[6,11144,15276,15932,15937,15953,15958,15975,15978,16441,16443]	[50,50,4,2,1,1,1,1,2,1,1]
10108581827216817479	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
10108597807950969911	[9,11047,11110]	[32,32,32]
10108607858176416766	[6,13,11144,11146,15276,15932,15935,15957]	[58,3,58,1,4,4,1,3]
