3853381408762280673	[6,13,11144,15276,15912,15932,15952,15957,15958,15963,16442]	[63,1,63,5,2,1,1,1,1,1,1]
3853531960212861190	[6,9,13,10603,11108,11144,11146,15276,15932,15935,15957,15959]	[13,4,1,4,4,13,1,2,2,1,1,1]
3853705612038671233	[1,6,10274,10278,10298,11144,11146,15276,15929,15932,15935,15958,15962,15971,16002,16440,16446]	[4,30,3,4,4,29,5,10,4,3,5,2,1,2,3,2,2]
3853706750079611507	[6,13,11144,15276,15932,15957]	[23,1,23,1,1,1]
3853727537955137169	[2,6,9,19,10740,10816,10854,10900,11144,11180,15276,15922,15932,15937,15942,15958,15970,15973,15975,15978,16009,16441,16443]	[1,29,1,1,1,1,1,1,29,1,13,1,1,10,1,1,1,1,10,1,1,1,1]
3853840022522970436	[6,11144]	[13,13]
3854052254700074607	[2,6,10900,11144,15276,15932,15970,15978]	[2,40,2,40,4,2,2,2]
3854097903842841135	[1,2,6,7,9,13,18,19,10278,10298,10518,10525,10600,10603,10740,10742,10765,10767,10816,10854,10896,10901,10907,11050,11051,11055,11076,11101,11104,11108,11142,11144,11146,11155,15276,15922,15928,15929,15931,15932,15935,15941,15942,15947,15952,15953,15954,15955,15957,15958,15959,15960,15963,15970,15971,15973,15975,15976,15978,15988,15995,16012,16017,16440,16442,16444,16446,16448,16455,16468,16470,16471]	[2,2,764,2,104,16,1,10,2,2,2,2,7,72,9,3,1,1,9,1,1,1,1,1,1,2,2,6,2,72,1,751,11,2,143,7,2,2,26,37,11,6,23,1,2,1,1,2,16,57,1,1,8,1,6,10,3,3,8,1,2,1,7,6,8,1,1,1,2,1,1,1]
3854331741093254013	[2,9,10900,11050,11052,15276,15942]	[5,3,5,3,3,3,3]
3854352419364438346	[6,11144]	[1,1]
3854384454962781283	[6,12,11144,15276,15911,15931,15941,15958,16010]	[6,3,6,23,16,4,3,20,3]
3854508088204327909	[13,15276,15932,15957]	[4,4,4,4]
3854537399508021693	[6,9,10600,11144,15276,15912,15942,15958]	[4,1,1,4,11,8,1,2]
3854615933115024523	[6,11144]	[1,1]
3854631222272081417	[1,2,6,11,13,18,19,10278,10279,10298,10740,10816,10900,11076,11144,11155,15276,15929,15945,15957,15967,15970,15988]	[23,14,59,1,7,1,5,23,2,23,4,4,14,1,59,1,13,2,1,7,2,2,1]
3854663157447316177	[15276,15958]	[1,1]
3854714095732871782	[2,6,9,10900,11050,11053,11144,15276,15942,15958,15970,16468]	[1,5,1,1,1,1,5,3,1,2,1,1]
3854743572228796378	[15276,15912]	[24,24]
3854774366910093933	[15276,15938]	[25,25]
3854862173826923558	[6,11144,11146,15276,15931,15932,15935,15958]	[12,7,5,8,3,4,5,3]
