3057308467244978357	[2,6,9,19,10740,10816,10900,11076,11144,11155,15276,15942,15970,15973]	[12,12,5,1,1,1,12,1,12,1,18,5,12,1]
3057387720676498732	[2,6,19,10740,10816,10850,10854,10900,11144,11180,15276,15932,15934,15970,15978,16009]	[5,39,1,1,1,4,1,4,39,1,6,1,4,5,1,1]
3057442926531885295	[5,6,10637,11144,15276,15931,15932,15958,15959,15970,15978,16012,16017]	[1,21,1,21,4,1,2,1,1,1,1,1,1]
3057515821236379984	[1,16,10273,10919,15276,15977]	[5,1,5,5,1,1]
3057960523266866453	[2,6,13,10900,11144,11146,15276,15931,15932,15935,15957,15958,15963,15970,15978,16017,16442]	[2,103,5,2,93,10,26,1,16,10,5,8,5,2,1,1,5]
3058051161575096349	[6,11144,11146,15276,15932,15935]	[28,15,13,13,13,13]
3058114759761299439	[6,19,10740,10816,11144,15276,15912,15922,15928,15973]	[22,1,1,1,22,3,1,1,1,1]
3058349303813766324	[2,10900,15276,15970]	[18,18,3,3]
3058610012542110535	[6,11144]	[2,2]
3058619293639038862	[6,9,11050,11053,11144,15276,15942,15958,15973]	[18,6,6,6,18,5,4,1,2]
3058639919990926780	[6,12,13,11144,15276,15932,15941,15957,16010]	[16,1,2,16,3,2,1,2,1]
3058682177299469019	[1,6,10274,10278,10298,11144,15276,15929,15958,16002]	[6,14,3,3,3,14,7,6,1,3]
3058768773142638526	[6,11144]	[13,13]
3058811914273883731	[2,6,13,10900,11144,11146,15276,15913,15932,15935,15957,15958,15959,15970,15978,16017,16456]	[1,110,1,1,108,3,13,1,4,3,1,4,1,1,5,2,2]
3058824576240935143	[15276,15958,15975,16441]	[6,6,1,1]
3058830236611320953	[1,10274,10278,10279,10298,15276,15929,15967,16002]	[15,8,2,5,2,13,13,5,1]
3058876288098305575	[19,10740,10816,15276,15922,15958,15973,16016,16467,16470,16471]	[4,4,4,5,4,2,4,1,1,1,1]
3058943500171197861	[6,11144,15276,15911,15958]	[5,5,2,2,2]
3059073075909000519	[6,13,11144,11146,15276,15932,15935,15957,15958]	[147,1,146,1,3,2,1,1,1]
3059503588413032913	[2,10900,15276,15970]	[1,1,1,1]
