1891803641611951478	[15276,15937,15958,15975,16441,16443]	[5,3,5,3,3,3]
1891872555198226690	[5,6,10634,11144,11146,11176,15276,15931,15932,15935,15958]	[1,35,1,8,27,1,53,5,13,13,40]
1891960783930274118	[6,9,11050,11144,15276,15942]	[9,11,11,9,11,11]
1892037995043576945	[6,11142,11144,15276,15931,15932,15954,15958]	[46,1,46,3,2,1,1,2]
1892101191102377414	[6,11144,11146,15276,15932,15935]	[14,6,8,8,6,8]
1892301863293829118	[6,19,10740,10816,11144,15276,15985]	[49,4,4,4,49,1,1]
1892477562252655334	[15276,15958]	[5,5]
1892588017354577877	[1,2,10278,10300,10848,15276,15929]	[9,21,9,9,21,9,9]
1892716281073323543	[2,6,13,19,10740,10742,10816,10900,10901,10906,11076,11101,11144,11155,15276,15922,15932,15955,15957,15959,15960,15970,15973]	[3,71,6,2,2,1,2,2,1,1,1,1,71,1,10,1,6,1,6,1,1,3,2]
1892747017029373440	[2,6,10900,11144]	[3,13,3,13]
1892841847427414035	[2,6,8,13,10900,11144,15276,15931,15932,15936,15957,15958,15970,15978]	[14,18,1,1,14,17,11,2,1,1,1,2,6,1]
1892969397772809851	[6,11144]	[9,9]
1893035946645226647	[2,19,10742,10901,10906,15276,15955,15970]	[2,2,2,2,2,2,2,2]
1893044178845545402	[6,9,11050,11052,11055,11144]	[4,6,5,5,1,4]
1893265694912571509	[15276,15958]	[3,3]
1893310286871710936	[6,11146,15276,15932,15935]	[6,6,6,6,6]
1893464816304070658	[1,19,10274,10740,10816,11076,11155,15276,15921,15922,15929,15948,15973,15981,15985,16002]	[5,3,3,2,2,1,1,15,1,2,3,1,2,1,8,1]
1893465948113533596	[1,19,10740,10816,15276,15922,15929,15973]	[1,1,1,1,2,1,1,1]
1893645087743495490	[6,11146,15276,15932,15935]	[6,6,6,6,6]
1893649281978834553	[15276,15958]	[8,8]
