3093169925717675998	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957,15959,15978,16017]	[17,1,3,1,1,1,1,17,4,3,3,1,1,1]
3093342723841878226	[7,10519,10527]	[1,1,1]
3093565505176513582	[6,11144]	[1,1]
3093619978197194717	[2,3,10241,10847,10859,10917,15276,15915,15925,15970]	[2,2,2,2,2,2,2,2,2,2]
3093676158721632559	[6,9,10603,11050,11051,11108,11144,15276,15937,15942,15958,15975,16441,16443,16466]	[4,16,8,15,8,8,4,8,2,7,1,2,1,1,1]
3093733689907492091	[2,6,10900,11144,15276,15913,15931,15958]	[1,18,1,18,6,4,1,2]
3093785287060059254	[6,13,11144,15276,15932,15957,15978]	[13,1,13,2,2,1,1]
3093847823103624270	[2,6,9,11,13,10614,10848,10900,11058,11101,11104,11144,15276,15916,15932,15942,15957,15958,15970,15982,15989,15992]	[5,24,1,4,4,4,4,1,4,1,1,24,31,4,4,1,4,10,5,10,1,1]
3093863503457055201	[6,9,19,10740,10816,11144,15276,15922,15942,15973]	[5,1,1,1,1,5,1,1,1,1]
3093895316161194557	[6,11144,15276,15958]	[7,7,1,1]
3093901949840836258	[15276,15928]	[1,1]
3093932167183770183	[6,19,10740,10816,11076,11144,11155,15276,15922,15931,15958,15973,16470,16471]	[6,4,4,4,2,6,2,5,4,1,2,4,1,1]
3093978036372204105	[6,11144,15276,15958,15963,16442]	[37,37,1,1,1,1]
3093983631408370965	[6,11142,15276,15932,15954]	[1,1,1,1,1]
3093998518945700420	[6,13,11101,11104,11144,15276,15932,15937,15957,15958,15975,16441,16443]	[28,2,1,1,28,3,2,1,2,1,1,1,1]
3094105274621223735	[15276,15937,15958,15975,16441,16443]	[8,3,8,4,4,3]
3094122606612724426	[6,11144,15276,15931,15958]	[27,27,1,1,1]
3094142043323182017	[2,6,13,19,10740,10742,10767,10816,10900,11076,11101,11144,11155,15276,15922,15932,15936,15945,15952,15957,15958,15970,15973,16007,16450,16453,16455]	[61,100,6,15,14,1,1,14,61,1,2,100,1,17,1,6,2,2,1,6,2,7,1,2,2,2,2]
3094144366957846648	[6,13,11144,11146,11147,15276,15932,15935,15937,15957,15958,15971,15975,15978,16017,16440,16441,16443,16446,16456]	[49,1,45,1,1,53,2,1,22,1,51,1,22,4,1,1,22,22,1,3]
3094158452432553448	[1,2,6,17,10279,10709,10902,10911,11144,15276,15919,15929,15931,15958,15967,16449,16458,16460]	[1,1,18,1,1,1,1,1,18,4,1,1,2,4,1,1,1,1]
