651384892961064701	[15276,15959]	[7,7]
651466752363659139	[6,11144]	[1,1]
651467001039763788	[19,10740,10742,10765,10816,15276,15922,15973]	[1,1,1,1,1,1,1,1]
651630375051085568	[9,11050,11052,11053,15276,15942]	[32,32,1,31,32,32]
651677272963440624	[2,4,6,7,10332,10518,10525,10850,10871,10900,11144,11146,15276,15928,15932,15935,15938,15970,15986,15995]	[7,4,65,4,4,4,4,4,4,7,65,1,11,7,1,1,3,7,4,4]
651812889476188599	[1,6,13,19,10740,10816,11076,11144,11146,11155,15276,15929,15931,15932,15935,15957,15958,15973,15978,16017]	[1,70,2,1,1,1,1,70,2,1,9,1,1,6,2,2,1,1,2,2]
652017500078938670	[6,9,13,11050,11053,11144,15276,15932,15942,15957]	[27,1,1,1,1,27,2,1,1,1]
652041996136129464	[6,11144,15276,15959,15960]	[10,10,1,1,1]
652215671311520020	[6,11144,15276,15980,16014]	[2,2,2,2,2]
652229944463066940	[6,11144]	[3,3]
652311482836243935	[6,11144,11146,15276,15921,15932,15935]	[8,3,5,37,32,5,5]
652390539342101614	[6,9,11050,11053,11144,11146,15276,15932,15935,15942,15959,15960]	[27,1,1,1,27,2,5,1,2,1,3,3]
652734797687081296	[6,11144]	[1,1]
652744967478023110	[6,13,19,10740,10816,11144,11146,15276,15922,15931,15932,15935,15957,15958,15973]	[32,6,1,1,1,31,1,11,1,2,7,1,6,2,1]
652838487052326181	[15276,15958]	[1,1]
652856119475302692	[6,13,11144,15276,15932,15957]	[19,1,19,1,1,1]
653046261098255820	[2,10900]	[2,2]
653068184778418568	[1,6,10274,10278,10298,11144,15276,15929,16002]	[12,9,4,5,5,9,12,12,2]
653182331284289210	[2,6,13,10900,11142,11144,15276,15930,15932,15937,15954,15957,15970,15975,15978]	[1,40,2,1,2,40,7,1,5,1,2,2,1,1,1]
653683975205235952	[6,11142,15276,15932,15954,15971]	[1,1,2,1,1,1]
