5070028710427359791	[6,13,11101,11104,11144,15276,15932,15937,15957,15958,15975,16441,16443]	[4,5,5,5,4,22,5,2,5,17,2,2,2]
5070030286330680323	[6,9,11144,15276,15931,15937,15942,15958,15975,16441,16443]	[109,1,109,14,11,2,1,12,2,1,1]
5070097845338352099	[1,6,10274,11142,11144,15276,15911,15929,15932,15954,15958,15976,16013,16454,16474]	[4,10,3,1,10,12,8,2,1,1,9,1,1,1,1]
5070102234694111153	[2,6,19,10742,10744,10745,10900,10901,10906,11144,15276,15931,15955,15958,15970]	[4,3,3,2,3,3,2,2,2,3,9,1,2,5,2]
5070118886361372894	[6,11144,11146,15276,15932,15935]	[30,12,18,18,18,18]
5070255753220936307	[9,11050,11055,15276,15931,15937,15975]	[5,1,4,3,1,2,2]
5070271093230472248	[2,6,9,19,10740,10816,10900,11144,15276,15922,15931,15932,15942,15958,15970,15973,15978]	[213,16,2,3,3,3,213,16,32,3,2,1,2,8,18,3,1]
5070351707546525666	[6,11144]	[15,15]
5070360447540555015	[1,19,10279,10740,10816,15276,15911,15922,15929,15958,15967,15973]	[2,1,2,1,1,4,1,1,2,1,2,1]
5070388076502994065	[19,10740,10814,10816,15276,15922,15973]	[4,4,2,4,4,4,4]
5070392264798996675	[6,11142,15276,15932,15954]	[3,3,3,3,3]
5070396466731322434	[19,10740,10816,11076,11088]	[12,10,10,2,2]
5070422660169711104	[1,10273,10919,10922,15276,15911]	[3,3,3,3,3,3]
5070429755139799961	[2,8,19,10742,10901,10906,15276,15936,15955,15958,16448]	[2,2,2,2,2,2,4,2,2,2,2]
5070431045354662072	[5,6,11,13,10634,11101,11104,11144,11147,11176,15276,15912,15932,15936,15945,15948,15953,15957,15958,15959,15960,15963,15969,15971,15976,16440,16442,16450,16452,16453,16463,16479]	[11,26,1,5,11,1,1,23,3,11,63,5,5,1,1,1,8,5,45,1,1,8,1,1,1,1,8,1,2,1,1,1]
5070446807291861170	[2,6,12,10900,11146,15276,15912,15932,15935,15941,15970,16010]	[1,3,1,1,3,7,2,3,3,1,1,1]
5070457773070200092	[6,11144]	[8,8]
5070467917623751769	[6,11144,11146,15276,15932,15935,15958,15963,16442]	[17,17,2,5,2,2,3,3,3]
5070486684482144038	[15276,15959,15960]	[42,42,42]
5070496862144437311	[2,8,10900,10967,11001,11033,11034,15276,15930,15970]	[1,1,1,1,1,1,1,1,1,1]
