598538581654758751	[1,2,5,7,10,11,13,19,10272,10274,10276,10281,10518,10519,10525,10527,10635,10636,10740,10743,10816,10854,10894,10895,10900,10901,10904,10935,11076,11099,11100,11150,15276,15911,15920,15922,15928,15929,15930,15940,15943,15944,15945,15950,15953,15958,15970,15971,16001,16015,16440]	[9,6,1,3,2,2,1,6,2,4,2,2,1,2,1,2,1,1,2,4,1,1,1,1,4,1,1,2,1,1,1,1,56,5,2,1,2,2,4,1,1,1,2,4,1,32,5,1,1,4,1]
598550026451947114	[6,11144]	[2,2]
598683283042058339	[9,11050,11053,15276,15942,15958,15963,16442]	[24,24,24,33,21,12,1,1]
598733884504316861	[2,9,10900,11047,11110]	[8,4,8,4,4]
598754640057361192	[2,6,19,10742,10900,10901,10906,11144,11146,15276,15932,15935,15955,15959,15960,15970,15978,16017]	[49,31,1,1,49,1,1,24,7,33,10,7,1,1,1,22,3,3]
599096836389464286	[1,6,13,10274,10278,10298,11144,15276,15929,15931,15932,15957,15958,15971,16002,16440]	[3,26,1,2,1,1,26,8,3,1,1,1,4,2,2,2]
599131251436684861	[6,11144]	[3,3]
599706467715763988	[12,15276,15932,15941,15958,16010]	[1,6,1,1,4,1]
600240092708137468	[2,6,10900,11144]	[1,16,1,16]
600392492283111436	[2,10850,10900,15276,15934,15970]	[2,2,2,2,2,2]
600544894254730550	[2,6,7,9,10519,10854,11144,11180,15276,15928,15942,15958,15970,15991,16003,16009,16447,16462,16464]	[4,75,9,1,5,4,75,4,14,9,1,5,4,9,9,4,5,5,5]
600611712929262775	[2,6,19,10740,10816,10900,10901,10904,11076,11144,11146,11150,15276,15922,15932,15935,15944,15958,15970]	[3,8,3,3,2,2,1,1,1,7,1,1,4,1,1,1,1,2,1]
600844939061416209	[2,13,19,10742,10767,10900,10901,10906,11101,11104,15276,15952,15955]	[6,1,6,6,6,3,6,6,1,1,6,1,5]
600982967704599143	[2,6,8,9,10854,11050,11053,11144,11180,15276,15912,15936,15942,15970,16009]	[2,49,1,4,2,3,3,49,2,8,2,1,5,2,2]
601520926106973151	[9,11055,15276,15937,15975]	[4,4,2,2,2]
601900607920116238	[1,6,10274,10278,10298,11144,15276,15929,15932,15978,16002,16017]	[12,15,4,12,12,15,15,12,3,3,4,3]
602073218409714120	[1,2,3,6,9,10,13,19,10239,10240,10274,10740,10816,10900,11076,11142,11144,11145,11146,11155,15276,15915,15920,15922,15930,15931,15932,15935,15942,15948,15952,15954,15957,15958,15959,15960,15970,15973,15975,15981,16441]	[2,3,1,81,1,1,3,17,1,1,2,16,16,3,3,8,52,10,12,3,70,1,1,2,1,2,26,11,9,14,12,7,3,3,12,12,3,4,1,14,1]
602215765346953155	[6,11144,15276,15958,15959,15960]	[14,14,2,1,1,1]
602484226500995593	[15276,15958]	[6,6]
603427822755372775	[1,9,10278,10279,10298,11055,15276,15911,15929,15967]	[13,1,12,4,12,1,13,1,13,4]
