1273674118365461441	[2,6,13,10850,10900,11144,15276,15932,15934,15952,15957,15970]	[1,35,5,1,1,35,6,5,1,2,5,1]
1273775475121829189	[2,5,6,11,17,10634,10709,10900,10902,10911,11144,11176,15276,15912,15914,15919,15932,15936,15943,15945,15953,15958,15963,15970,15971,15978,16017,16440,16442,16450,16451,16453,16455,16456]	[6,3,153,1,1,3,1,6,1,1,153,3,36,10,1,1,4,1,2,1,1,16,3,6,3,3,1,3,3,1,2,1,1,1]
1273970510249629667	[6,11144]	[16,16]
1274114037916166061	[6,13,18,11144,15276,15928,15932,15957,15988]	[31,2,1,31,3,1,1,2,1]
1274145192428896108	[9,11055,15276,15937,15975]	[2,2,1,1,1]
1274196377942647060	[6,11144,15276,15932,15978,16017]	[5,5,4,4,4,4]
1274253726033752841	[2,6,9,13,17,19,10603,10709,10740,10816,10900,10902,10911,11050,11051,11108,11144,15276,15912,15919,15922,15931,15932,15942,15952,15957,15958,15970,15973,16449]	[2,61,13,4,1,2,9,1,2,2,1,1,1,9,9,9,61,36,23,1,2,3,4,4,1,4,4,1,3,1]
1274329069558621208	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1274694752377669601	[1,2,5,9,11,14,17,10272,10274,10278,10279,10281,10298,10634,10697,10709,10710,10900,10902,10911,11047,11060,11091,11110,11176,15276,15919,15923,15927,15929,15936,15945,15958,15963,15967,15970,15971,16002,16008,16440,16442,16450,16453]	[19,9,2,3,1,7,8,2,13,3,2,2,3,2,7,8,1,2,8,8,3,1,1,3,2,54,8,7,10,4,1,1,22,1,2,2,1,1,2,1,1,1,1]
1274802237499420293	[19,10740,10816,15276,15911]	[10,10,10,3,3]
1274805676677482025	[6,11144,15276,15928]	[3,3,1,1]
1275023019758778702	[6,13,11144,11146,15276,15932,15935,15957,15958,15962,15971,15978,16017,16440,16446]	[96,3,96,1,5,3,1,3,1,1,1,1,1,1,1]
1275486523775709293	[6,11144]	[2,2]
1275568353905019621	[15276,15912]	[9,9]
1275622214130535382	[9,19,10740,10816,15276,15912,15922,15942,15973]	[1,1,1,1,8,7,1,1,1]
1275902551631769088	[1,2,10276,10900,15276,15929,15958,15967,15970,15998]	[1,28,1,28,5,1,1,1,3,1]
1276026153999846857	[15276,15947,15958,16444]	[3,1,3,1]
1276251510463408807	[7,10,13,10518,10525,15276,15912,15920,15928,15932,15957,15995]	[4,1,1,4,4,7,1,1,4,1,1,4]
1276285640237533085	[15276,15911,15958]	[1,1,1]
1276352527381765329	[2,10900,15276,15912,15958,15959,15960]	[1,1,20,14,1,5,5]
