3732348923169343013	[5,6,11,10634,11060,11144,11176,15276,15917,15927,15945,15958,15959,16450]	[1,2,11,1,5,2,1,32,5,3,11,13,1,1]
3732366539462660188	[9,11047,11110]	[14,14,14]
3732405443840087229	[1,2,6,13,10278,10298,10900,11144,15276,15928,15929,15932,15957,15970]	[25,8,95,4,25,25,8,95,9,1,2,4,4,2]
3732453742558789260	[6,11144,15276,15931,15958]	[4,4,2,2,2]
3732703794181369019	[6,11144]	[5,5]
3732739325122511310	[1,2,6,10278,10298,10900,11144,15276,15929,15931,15958]	[56,1,7,56,56,1,7,57,56,1,1]
3732761014328826387	[6,11144]	[7,7]
3732813759107614648	[1,2,3,6,13,19,10222,10224,10274,10278,10298,10740,10816,10848,10900,11076,11142,11144,11146,11155,15276,15916,15922,15929,15931,15932,15935,15954,15957,15958,15959,15960,15970,15973,16002]	[10,28,1,88,5,7,1,1,2,10,10,5,5,1,27,6,20,67,1,6,57,1,3,8,2,28,1,20,5,11,2,2,3,5,2]
3732856118827955075	[6,19,10740,10816,11144]	[5,44,44,44,5]
3733112770302614970	[15276,15958,15975,16441]	[2,2,2,2]
3733232043343665637	[15276,15912]	[33,33]
3733288988565985119	[6,11144]	[2,2]
3733357572199435528	[1,14,19,10273,10274,10278,10286,10298,10697,11076,11148,11155,15276,15923,15929,15931,15958,15981]	[18,1,6,1,1,16,1,16,1,6,2,4,17,1,13,1,2,1]
3733382526458125385	[6,8,11144,15276,15932,15936,15959,15960,15978,16017]	[138,2,138,8,4,2,2,1,3,2]
3733505285003039782	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957]	[5,1,2,1,1,1,1,5,2,2,2]
3733584038961978500	[9,19,10603,10740,10816,11050,11051,11053,11108,15276,15922,15942,15973]	[4,1,1,1,1,4,1,3,1,2,1,1,2]
3733680992437898017	[1,2,7,9,19,10274,10276,10279,10523,10740,10816,10901,10904,10922,10930,11076,11148,11150,15276,15922,15929,15942,15943,15944,15950,15958,15967,15970,15973,16002,16451]	[6,1,1,1,18,3,1,3,1,16,15,1,1,1,1,3,2,1,26,16,5,1,4,1,1,2,3,1,15,2,1]
3733704499132543073	[15276,15958]	[2,2]
3733724828094185643	[6,11144,11146,15276,15932,15935,15958,15971,15976,16440,16454]	[17,17,2,5,2,2,3,1,1,1,1]
3733741130690999818	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
