10062609049608637141	[1,6,9,10274,10278,10298,11144,15276,15929,15942,16002]	[7,24,1,6,7,7,24,8,7,1,6]
10062626724413969058	[1,10278,10298,15276,15929]	[3,3,3,3,3]
10062632312749810456	[6,11142,11144,15276,15932,15954,15959,15960]	[5,4,1,4,3,3,1,1]
10062659686324320988	[1,6,13,14,19,10274,10697,10740,10816,11076,11144,11148,11155,15276,15923,15932,15957,15958,15973]	[5,6,1,1,4,5,1,1,1,4,6,1,3,7,1,1,1,4,1]
10062660832389720020	[6,11146,15276,15932,15935]	[2,2,2,1,2]
10062693333209067938	[11,10614,15276,15945,15969,15989]	[2,2,2,2,2,2]
10062700004664639426	[2,3,6,10847,10900,11144,11146,15276,15915,15931,15935,15952,15958,15970,15971,16440,16446]	[3,2,66,2,1,63,3,17,2,4,3,2,12,3,3,3,3]
10062703589401393143	[1,6,7,10273,10289,10518,10519,10520,10525,10528,10534,11144,15276,15928,15995]	[1,1,65,1,1,18,1,64,18,1,64,1,18,18,18]
10062710174387062797	[1,2,6,8,13,17,10278,10298,10709,10902,10911,11101,11144,15276,15919,15929,15932,15936,15957,15958,15971,15978,16440,16449,16455]	[10,1,38,1,1,1,10,10,1,1,1,1,38,16,1,10,2,1,1,4,1,1,1,1,1]
10062735031084336319	[15276,15912]	[1,1]
10062737173412910870	[6,11144,15276,15931,15958,15976,16013,16454,16474]	[2,2,8,7,8,1,1,1,1]
10062764682150835735	[19,10740,10742,10765,10816,15276,15922,15973]	[12,4,8,8,4,4,4,4]
10062793841158401646	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15959,15973,15980,16014]	[6,2,2,2,2,6,59,56,2,2,1,2,1,1]
10062794485210685424	[15276,15958]	[3,3]
10062795971159088321	[6,9,13,11050,11052,11053,11144,15276,15912,15932,15942,15957,15959]	[102,18,1,18,1,17,102,38,20,1,17,1,1]
10062810227430897912	[1,2,9,19,10273,10286,10742,10901,10906,11055,15276,15929,15955]	[1,1,1,1,1,1,1,1,1,1,2,1,1]
10062812061436499837	[6,13,11144,15276,15932,15957]	[6,2,6,2,2,2]
10062816190140061079	[1,19,10273,10279,10740,10816,10919,10922,15276,15922,15929,15937,15958,15967,15973,15975,16441,16443]	[35,1,30,3,1,1,30,35,9,1,3,3,4,3,1,3,1,1]
10062857376126505942	[6,19,10742,10767,11144,15276,15958]	[47,1,1,1,47,1,1]
10062869476732500089	[15276,15958]	[5,5]
