735989487196066878	[2,5,7,19,10519,10527,10634,10744,10746,10850,10900,11176,15276,15934,15948,15953,15958,15969,15970,15971,16440,16452]	[36,1,3,1,3,3,1,1,1,9,36,1,49,9,1,1,19,1,29,2,2,1]
736218281165722591	[2,6,9,17,10709,10900,10902,10911,11144,15276,15919,15921,15942,15958,15970]	[1,116,1,1,1,1,1,1,116,4,1,1,1,1,1]
736251043073783984	[5,6,10634,11144,11176,15276,15953,15958,15963,16442,16452]	[1,3,1,3,1,7,1,7,1,1,1]
736274460931020191	[2,19,10742,10901,10906,11076,11148,11155,15276,15921,15955]	[2,5,2,2,2,3,1,2,3,1,2]
736286790098681918	[6,11144,11146,15276,15912,15932,15935,15958,15973,16446,16455]	[3,2,1,5,4,1,1,1,1,1,1]
736298193270341399	[1,6,10273,10286,11144]	[8,1,8,8,1]
736324997415099034	[2,19,10740,10816,10900,15276,15922,15958,15970,15973,16468]	[1,2,2,2,1,3,2,1,1,2,1]
736380625902794451	[6,11144,15276,15932,15978]	[13,13,1,1,1]
736448239651732361	[6,11144]	[3,3]
736508445475213220	[6,11142,15276,15932,15954]	[5,5,5,5,5]
736613374848986192	[6,12,13,11144,11146,15276,15932,15935,15941,15952,15957,15976,16010]	[53,2,7,53,3,14,9,3,2,1,7,1,2]
736779906522584874	[12,15276,15941,15958,15975,16010,16441]	[8,12,8,4,1,8,1]
736805761787236692	[9,15276,15942]	[1,1,1]
736853992840639679	[6,11144]	[6,6]
736910658863909920	[2,6,10900,11144,15276,15912,15937,15953,15958,15959,15970,15975,16468]	[6,7,6,7,70,58,3,8,6,2,6,6,6]
737027855659621643	[2,6,19,10740,10816,10850,10876,10900,11076,11143,11144,11146,11155,15276,15911,15922,15930,15932,15934,15935,15948,15959,15970,15973,15975,15981,15985]	[71,56,3,2,2,1,1,71,1,3,40,14,1,27,1,2,2,14,1,14,1,2,9,2,1,1,1]
737127396074252363	[6,9,10603,11050,11051,11108,11144,15276,15931,15937,15942,15958,15975,16441,16443]	[2,40,8,40,8,8,2,33,1,2,30,2,2,2,2]
737240795064403579	[1,6,11,10274,10278,10298,11144,15276,15928,15929,15931,15945,15958,15980,15992]	[2,4,3,1,1,1,4,17,1,2,6,3,4,2,2]
737414462960951900	[1,10274,15276,15943,15958,16002]	[1,1,5,3,1,1]
737779044748929636	[6,9,19,10740,10816,11144,15276,15911,15912,15922,15932,15942,15958,15973,15978,16017]	[29,4,3,3,3,29,19,1,4,3,10,4,1,3,10,10]
