3212936381131935694	[1,6,19,10272,10279,10281,10740,10816,11144,11146,15276,15922,15929,15931,15932,15935,15958,15967,15973]	[15,7,3,15,2,15,3,3,3,4,11,3,2,1,4,4,2,2,3]
3212958765717330684	[6,11142,15276,15932,15954]	[5,5,5,3,5]
3212964055616716497	[1,10,19,10272,10281,10740,10816,15276,15920,15922,15973]	[8,1,4,8,8,4,4,5,1,4,4]
3213047357112679315	[1,6,13,10278,10298,11142,11144,15276,15931,15932,15954,15957,15958,15959,15960,15963,16442]	[1,45,2,1,1,6,39,14,2,8,6,2,3,1,1,1,1]
3213056534353723041	[6,11144]	[9,9]
3213061075204531360	[6,11144]	[29,29]
3213074883054927658	[6,13,11144,15276,15911,15932,15957]	[7,1,7,7,6,1,1]
3213126631094408887	[1,7,10274,10519,10527,15276,15928,15931,15943,15950,15958,15975,16002,16441]	[9,1,9,1,1,11,1,1,7,1,1,1,6,1]
3213130760039996787	[1,5,7,11,10276,10519,10528,10634,11176,15276,15945,15953,15958,16452]	[4,7,2,1,4,2,2,7,7,15,1,3,14,3]
3213306010855114613	[1,5,6,11,10274,10278,10298,10634,11060,11144,11176,15276,15921,15929,15931,15936,15937,15945,15952,15958,15963,15971,15975,16002,16440,16441,16442,16443,16450,16453]	[25,4,101,5,10,22,22,4,4,101,4,70,1,25,13,1,1,2,1,43,1,2,1,10,2,1,1,1,2,1]
3213335672342833084	[6,11142,15276,15932,15954]	[14,14,14,14,14]
3213363025271250535	[9,19,10603,10740,10816,11108,15276,15912,15922,15942,15973]	[2,1,1,1,1,1,88,87,1,1,1]
3213855812053409507	[6,8,16,11144,15276,15931,15936,15958,15977,16453]	[26,4,1,26,6,1,4,2,1,1]
3213902481618619719	[1,6,10274,10278,10298,11144,15276,15929,15932,15952,15958,15959,15960,15978,15992,16002,16457,16463,16479]	[3,69,1,3,3,69,6,3,1,1,1,1,1,1,1,1,1,1,1]
3214248755994901196	[6,11144]	[1,1]
3214314940866090654	[1,6,19,10274,10278,10298,10740,10816,11142,11144,11146,15276,15922,15929,15932,15935,15954,15958,15963,15971,15973,16002,16440,16442]	[67,95,1,35,37,37,1,1,3,50,46,75,1,50,19,16,3,5,1,1,1,21,1,1]
3214460366615763312	[6,19,10740,10816,11144,11146,15276,15932,15935,15958,15959,15971,16440]	[17,12,12,12,3,14,5,1,4,1,1,1,1]
3214465577126304065	[9,10603,11050,11051,11108]	[1,1,1,1,1]
3214591112526184599	[6,11146,15276,15932,15935,15948,15969]	[8,8,11,8,8,3,3]
3214654925328895025	[6,11144]	[17,17]
