3521741403890970048	[1,2,8,10272,10279,10281,10900,10967,11001,11033,11034,15276,15929,15930,15967,15970]	[15,1,1,15,2,15,1,1,1,1,1,5,4,1,2,1]
3521754937120641793	[6,11144,11146,15276,15912,15927,15932,15935,15941,15958,15959,15960,15963,15971,15978,16440,16442]	[69,44,25,33,1,1,14,16,1,4,8,8,1,1,3,1,1]
3521808668121114565	[1,10279,15276,15928,15929,15967]	[1,1,2,1,1,1]
3521814450402819996	[6,12,14,11144,15276,15912,15927,15928,15941,15958,15963,15966,15971,15975,16010,16440,16441,16442]	[30,2,1,30,35,8,1,1,2,23,2,1,1,1,2,1,1,2]
3521910343663854462	[15276,15958]	[1,1]
3521966410461274746	[2,17,19,10740,10813,10816,10900,10901,10902,10904,10913,11076,11150,11184,11185,15276,15922,15928,15944,15958,15969,15970]	[17,15,341,341,1,340,2,1,14,1,14,1,1,15,15,6,1,3,1,1,3,2]
3522045139716614271	[6,11142,11144,11146,15276,15932,15935,15954]	[30,2,30,1,4,2,1,2]
3522078103423012677	[6,19,10740,10816,11144,15276,15922,15958,15963,15973,15975,16441,16442]	[8,1,1,1,8,5,1,4,1,1,1,1,1]
3522080189547911227	[6,7,10519,10521,11144,15276,15928,15958,15971,15975,15991,16003,16440,16441,16447,16462,16464]	[5,1,1,1,5,7,1,7,1,1,1,1,1,1,1,1,1]
3522116957719480566	[1,6,19,10278,10298,10740,10816,11144,15276,15958,15985]	[4,23,15,4,4,15,15,23,3,1,2]
3522190094359366897	[6,13,11144,15276,15932,15952,15957]	[50,5,50,7,5,2,5]
3522262273450153651	[1,2,6,19,10274,10278,10298,10740,10742,10816,10901,10906,11076,11144,11146,11155,15276,15922,15929,15932,15935,15950,15955,15958,15973,15980,15985,15992,16002,16457]	[17,1,13,7,12,5,5,5,1,5,1,1,3,12,1,3,49,2,11,1,1,4,1,29,2,1,1,1,7,1]
3522338464331924536	[6,11144]	[10,10]
3522351117768447669	[2,13,19,10740,10901,10904,15276,15922,15957]	[1,1,1,1,1,1,2,1,1]
3522424365674213347	[6,19,10740,10816,11144]	[4,4,4,4,4]
3522437468882635427	[6,12,11144,15276,15912,15937,15941,15958,15975,16010,16441,16443]	[6,2,6,16,13,1,2,1,1,2,1,1]
3522568951150094403	[6,13,11144,15276,15917,15932,15957,15958,15976,15978,16013,16017,16454,16474]	[31,2,31,15,2,10,2,3,3,8,3,6,3,3]
3522663793980134606	[15276,15928]	[1,1]
3522819852603971967	[6,14,10937,11144,15276,15958,15963,15966,16442]	[36,20,20,36,24,4,1,20,1]
3522850800495527303	[1,10274,10278,10298,15276,15929,16002]	[80,5,80,80,13,13,5]
