15830419552101816619	[2,6,13,19,10740,10816,10900,11101,11104,11144,15276,15922,15970,15973]	[21,3,8,2,2,2,21,8,8,3,23,2,21,2]
15831734515316751247	[6,11144,15276,15937,15958,15975,16441,16443]	[18,18,9,5,8,7,6,4]
15832113751091975763	[2,3,7,11,19,10519,10527,10743,10749,10847,10848,10900,10901,10908,11060,15276,15915,15916,15930,15945,15958,15970]	[7,1,1,7,1,1,1,1,1,1,1,5,1,1,7,16,1,1,1,1,8,7]
15836030698340314300	[2,10900,15276,15911,15937,15958,15975,16441,16443]	[13,13,5,1,3,5,3,3,3]
15838868732257262747	[1,6,10279,11144,15276,15929,15953,15958,15967,16458,16460]	[3,27,3,27,4,3,1,3,3,3,3]
15841375467606805990	[15276,15958]	[3,3]
15844532467765074184	[1,6,8,9,11144,11146,15276,15929,15935,15936,15942,15958,15963,15971,16440,16442,16446,16453]	[2,76,4,2,76,3,9,2,3,4,2,5,2,3,3,2,3,3]
15844898547283160403	[1,19,10279,10740,10816,15276,15929,15967]	[2,2,2,2,2,2,2,2]
15847241557135044454	[1,6,8,11,13,10274,10614,11057,11060,11144,15276,15932,15936,15937,15945,15957,15962,15975,15978,15989,16017]	[1,41,1,6,9,1,4,1,3,41,17,8,1,1,4,9,1,1,1,3,1]
15850988945282816674	[6,11144,15276,15932]	[7,7,1,1]
15852059664200242650	[1,2,6,10278,10298,10848,10900,11144,15276,15929]	[63,9,7,59,59,2,7,7,63,63]
15853543429803969196	[2,6,9,19,10740,10816,10900,11076,11144,11146,11155,15276,15922,15932,15935,15942,15965,15970,15973]	[1,67,15,16,16,16,1,4,65,2,4,24,11,2,2,15,2,1,15]
15857408945030460821	[2,11,10900,11060,15276,15958,15970]	[6,1,6,1,4,2,2]
15858096156295525670	[1,10273,10919,10922,15276,15911,15958]	[102,102,102,102,14,4,10]
15860881998483351969	[6,9,11055,11144,15276,15937,15975]	[2,6,6,2,3,3,3]
15862143361588052829	[6,9,11050,11053,11146,15276,15932,15935,15942]	[6,4,4,4,6,10,7,6,3]
15864436951552412425	[2,6,18,19,10742,10768,10901,10906,11142,11144,15276,15931,15932,15954,15958,15988]	[4,76,1,4,4,4,4,4,6,70,8,1,6,6,1,1]
15865012795741759026	[2,9,19,10600,10740,10901,10904,11076,11150,15276,15922,15944,15970]	[2,3,2,3,2,2,2,2,2,2,2,2,2]
15869018906730116546	[2,4,6,7,10329,10393,10520,10533,10850,10900,11144,15276,15931,15934,15958,15970,15971,16440]	[1,3,29,15,3,3,15,15,1,1,29,6,1,1,5,1,3,3]
15870527544404315663	[7,19,10518,10525,10740,10816,15276,15922,15928,15973,15995]	[7,1,7,7,1,1,2,1,1,1,1]
