940628019057185877	[2,10850,10876,10900,15276,15934,15970,15975]	[64,1,1,64,6,1,6,1]
940654279644657275	[1,6,10274,10276,11144,11146,15276,15929,15932,15935,15943,15959,15960,15967,15998,16002]	[2,8,1,1,8,3,7,1,5,3,1,5,5,1,1,1]
940704511378814901	[15276,15958]	[3,3]
940819335852634978	[2,3,10847,10900,15276,15915,15925,15970]	[35,1,1,35,10,1,1,10]
940820755240571840	[6,9,13,19,10740,10816,11050,11053,11144,15276,15922,15932,15942,15957,15965,15973]	[12,3,8,4,4,4,3,3,12,16,4,8,2,8,2,4]
940940679849446568	[6,13,11144,15276,15932,15957]	[25,2,25,2,2,2]
940954000182263100	[9,19,10603,10740,10816,11050,11051,11108,15276,15922,15973]	[2,2,2,2,2,2,2,2,2,2,2]
940957294020707724	[6,13,11144,15276,15932,15957]	[50,1,50,1,1,1]
940983871490566839	[2,4,7,19,10353,10518,10520,10525,10530,10742,10767,10850,10883,10900,10901,10906,15276,15928,15934,15955,15958,15970,15979,15995,16448,16468]	[17,1,1,17,1,1,1,1,1,17,10,1,1,10,12,12,17,1,1,12,3,9,1,1,3,2]
941005831036209118	[6,11144]	[30,30]
941009415747889367	[6,11,11144,15276,15931,15945,15958]	[3,2,3,5,1,2,3]
941121054969190233	[11,11061,11119]	[4,4,4]
941178063906357961	[11,11060,15276,15958]	[2,2,11,11]
941196847967019446	[6,13,11144,15276,15957]	[4,1,4,1,1]
941386192839417526	[1,6,13,19,10272,10279,10281,10740,10816,11142,11144,15276,15929,15932,15954,15957,15959,15960,15967]	[4,23,1,3,4,1,4,3,3,15,8,21,4,16,15,1,1,1,1]
941439534150966191	[5,10634,11176,15276,15958,15963,16442]	[2,2,2,8,8,2,2]
941455187947236002	[1,6,10274,11146,15276,15935,15943,15958,15971,16002,16440,16446]	[4,2,4,2,12,2,4,8,2,4,2,2]
941463190267521801	[1,2,6,13,19,10279,10740,10816,10900,11101,11104,11144,11146,15276,15922,15929,15931,15932,15935,15941,15947,15952,15957,15958,15967,15971,15973,16440,16444]	[3,4,44,38,1,3,1,1,4,38,38,32,7,85,1,3,1,42,7,1,1,6,38,35,3,2,1,2,1]
941471902084736692	[6,11144,15276,15958,15971,16440]	[14,14,1,1,1,1]
941611288556176810	[2,6,13,10900,11144,15276,15957,15970]	[2,16,1,2,16,3,1,2]
