4105609770333281845	[1,2,6,9,11,10274,10279,10900,11050,11052,11053,11144,15276,15929,15942,15945,15958,15963,15967,15970,15971,15975,16002,16440,16442]	[3,2,1,5,2,1,2,2,5,4,1,1,107,3,5,2,91,1,2,2,6,6,1,6,1]
4105857633467606525	[6,9,11144,15276,15942,15958]	[13,2,13,26,2,24]
4106135374122412510	[6,13,11144,15276,15932,15957,15958,15976,15978,16013,16454,16455,16456,16474]	[24,2,24,4,3,2,2,2,1,2,2,1,1,2]
4106220837429198570	[2,10900,10901,10907,15276,15946,15965,15970]	[9,9,1,1,22,3,13,9]
4106383118524299660	[6,19,10740,10816,11144,11146,15276,15931,15932,15935,15958]	[14,2,2,2,7,7,11,1,7,7,4]
4106532050070329556	[2,5,6,12,17,10634,10709,10902,10911,11146,11176,15276,15919,15935,15937,15941,15943,15958,15971,15975,16010,16440,16441,16443,16446,16449,16451]	[1,1,2,2,1,1,1,1,1,2,1,18,1,2,1,2,3,16,4,2,2,4,2,1,2,1,3]
4106621068284572248	[6,11142,15276,15932,15954]	[13,13,13,11,13]
4106755623498929399	[6,11146,15276,15932,15935]	[6,6,6,6,6]
4107169785435152091	[6,19,10742,10765,11144]	[1,2,2,2,1]
4107205467900885985	[15276,15912,15958,15971,16440]	[8,2,6,1,1]
4107315260484572400	[1,6,13,19,10278,10298,10740,10816,11076,11099,11100,11101,11104,11144,11159,15276,15922,15929,15930,15952,15973,15982]	[10,23,3,6,10,10,4,4,6,1,1,2,2,23,6,30,4,10,1,1,4,14]
4107381505567935390	[15276,15912]	[15,15]
4107394008478886893	[6,12,11144,15276,15941,16010]	[53,12,53,12,12,12]
4107502715930896000	[1,6,9,19,10279,10740,10816,11050,11053,11144,11147,15276,15912,15922,15929,15932,15941,15942,15958,15967,15973,15978]	[1,37,4,3,1,3,3,1,1,34,2,13,3,3,1,1,2,4,2,1,3,1]
4107552135406576421	[2,6,10854,10896,11144,15276,15970,16012]	[3,159,3,3,159,3,3,3]
4107563115291887893	[6,13,19,10740,10816,11076,11101,11144,11146,11155,15276,15922,15932,15935,15936,15945,15957,15958,15959,15960,15973,16450,16453,16455]	[29,1,1,1,1,1,1,29,5,1,10,1,7,5,1,1,1,3,1,1,1,1,1,1]
4107652054010322550	[6,13,11144,15276,15932,15952,15957]	[15,1,15,2,1,1,1]
4107892809430681486	[6,9,13,11047,11055,11110,11144,11146,15276,15932,15935,15957,15958,15971,15978,16440,16446,16455,16456]	[35,12,2,9,3,9,35,1,4,4,1,2,1,1,2,1,1,1,1]
4107896617048406698	[1,2,7,11,10276,10279,10518,10520,10525,10614,10848,10900,10929,11056,15276,15914,15916,15928,15929,15958,15967,15970,15976,15995,15998,16454]	[5,12,9,1,1,1,1,9,1,1,1,11,9,1,19,1,1,1,5,10,1,4,2,1,1,1]
4108088113656112962	[2,6,8,9,17,10709,10902,10911,11050,11053,11144,11146,15276,15912,15919,15932,15935,15936,15942,15952,15958,15963,15971,15978,16017,16440,16442,16446,16455,16456]	[1,236,1,11,1,1,1,1,8,8,236,2,28,1,1,6,2,1,11,1,10,7,2,6,4,2,7,2,3,3]
