4094079298026802726	[9,11050,11053,15276,15942]	[2,2,2,2,2]
4094195833938329166	[15276,15912]	[5,5]
4094472191482450664	[15276,15958]	[6,6]
4094536865215116612	[2,6,9,10,19,10740,10742,10765,10816,10901,10904,10935,11050,11053,11076,11144,11155,15276,15920,15922,15932,15942,15955,15973,15978]	[1,78,13,1,3,3,1,1,2,1,1,1,7,7,1,78,1,16,1,2,1,12,1,2,1]
4094841885660115357	[2,19,10742,10767,10900,10901,10906,15276,15955]	[1,1,1,1,1,1,1,1,1]
4094939514822162774	[1,10273,10286,15276,15929,15931]	[3,2,2,3,2,2]
4094950559681014549	[6,11144]	[37,37]
4095347700252327174	[1,10279,15276,15929,15958,15967]	[1,1,3,1,2,1]
4095383237593972336	[15276,15912]	[2,2]
4095494112023275064	[9,12,11050,11053,15276,15941,15942,16010]	[4,2,2,2,5,2,3,2]
4095708408747093507	[2,3,6,10900,11144,11146,15276,15915,15932,15935,15958,15959,15960,15970,15971,16440,16459]	[50,1,16,50,6,10,26,1,9,9,6,1,1,10,1,1,1]
4095861237019718472	[1,6,10274,11144,15276,15929,16002]	[2,8,2,8,2,2,2]
4095874711897023732	[6,11144,15276,15958]	[16,16,1,1]
4095876508390003930	[6,11144]	[2,2]
4096069082731673010	[1,6,10278,10279,10298,11144,11146,15276,15929,15935,15958,15967]	[18,31,14,3,14,31,1,20,18,1,1,3]
4096292663124031921	[7,10519,10527,15276,15928,15943,15958,16447,16451]	[6,6,6,6,5,1,4,3,1]
4096377522112626819	[6,8,15,10271,11144,15276,15912,15936]	[25,1,14,14,25,15,14,1]
4096454376086840087	[2,10900,15276,15930,15933,15958,15970]	[2,2,9,2,2,7,2]
4096486827509039395	[6,9,11050,11053,11144,11146,15276,15932,15935,15942,15958,16446]	[83,88,88,88,83,3,87,1,3,84,2,2]
4096742423149807457	[6,11144]	[6,6]
