10059731119855229657	[1,10276,10279,15276,15929,15943,15947,15958,15967,15998,16444,16451,16458,16460]	[8,3,5,14,8,1,1,9,8,3,1,1,3,3]
10059749629751736689	[6,10,10935,11144,15276,15920]	[8,2,2,8,2,2]
10059764861329898061	[1,2,6,7,8,10274,10519,10527,10900,11033,11144,15276,15911,15928,15936,15950,15958,15970,16447,16491]	[1,1,7,4,1,1,4,4,1,1,7,23,8,3,1,9,8,1,2,2]
10059784829945594266	[2,5,6,9,10603,10637,10854,10896,10900,11050,11051,11108,11144,15276,15931,15942,15958,15970,15976,15992,16012,16457]	[2,1,29,1,1,1,1,1,1,1,1,1,29,6,1,1,3,1,1,2,1,2]
10059797787959499687	[6,13,11144,15276,15932,15937,15957,15958,15975,16441,16443]	[6,2,6,3,2,1,2,1,1,1,1]
10059821868383549812	[6,11144,15276,15958]	[30,30,3,3]
10059847114943144353	[2,6,9,10900,11050,11053,11144,11147,15276,15942,15958,15978,16456]	[2,7,1,2,1,1,2,3,14,1,11,4,2]
10059852091150678946	[6,11144]	[2,2]
10059861352730338112	[2,6,9,13,10600,10900,11144,15276,15932,15952,15957,15958,15970]	[37,26,1,1,1,37,26,11,1,1,1,2,7]
10059873012849557739	[2,8,11033,11036,11040,15276,15911,15936]	[9,8,9,2,7,8,6,8]
10059882304696759342	[1,6,13,19,10272,10273,10278,10282,10286,10287,10298,10740,10816,11101,11104,11144,11146,15276,15929,15932,15935,15937,15952,15958,15975]	[57,31,13,10,38,3,14,38,2,1,14,10,10,13,13,30,1,17,4,1,1,1,8,3,1]
10059886733886941690	[6,13,11101,11104,11144,15276,15932,15952,15957]	[13,8,7,7,13,9,2,7,1]
10059887774275503602	[2,6,10900,11142,11144,15276,15931,15932,15954,15958,15970]	[3,9,3,3,6,6,1,3,3,2,1]
10059901817593813973	[2,6,8,10900,11144,15276,15932,15936,15970,15978]	[1,7,1,1,7,1,1,1,1,1]
10059905551297443179	[6,11144]	[11,11]
10059914154230100870	[6,9,11055,11144,15276,15932,15937,15942,15975]	[54,6,4,54,5,1,2,2,2]
10059915971247939715	[6,11144]	[19,19]
10059918003255032082	[6,11144,15276,15959]	[3,3,1,1]
10059923875349531186	[15276,15912,15953]	[7,7,1]
10059931106923917510	[6,9,13,11055,11101,11142,11144,15276,15932,15937,15954,15957,15958,15963,15975,16442,16455]	[22,4,4,4,2,7,15,12,9,1,7,4,2,2,1,2,2]
