10053269997657076318	[6,9,11144,15276,15942,15958,15963,16442]	[2,1,2,6,1,5,4,4]
10053285643206982964	[6,13,11144,15276,15932,15957,15958]	[17,1,17,12,1,1,11]
10053357688920855242	[6,11144,15276,15932,15978]	[17,17,1,1,1]
10053360277077599409	[1,6,19,10272,10279,10281,10740,10816,11142,15276,15922,15929,15932,15954,15967,15973]	[2,1,1,2,2,2,1,1,1,4,1,2,1,1,2,1]
10053406556507999829	[6,11144]	[1,1]
10053418050544936475	[2,6,10900,11144]	[1,59,1,59]
10053419872353895195	[1,2,6,9,12,13,19,10276,10279,10740,10742,10814,10816,10900,11076,11142,11144,11146,11155,15276,15912,15922,15929,15931,15932,15935,15941,15942,15954,15955,15957,15958,15959,15960,15967,15973,16010]	[3,1,141,8,1,4,7,3,3,5,1,2,3,1,4,6,135,1,4,42,8,1,3,7,8,1,1,8,5,1,4,7,2,2,3,6,1]
10053422158896831250	[6,11144,11146,15276,15932,15935,15978,16017]	[24,23,1,2,1,1,1,1]
10053482488028782449	[1,5,10278,10298,10634,11176,15276,15929,15953,15958]	[2,3,2,2,3,3,5,1,1,3]
10053485338219432953	[6,9,18,11144,15276,15928,15932,15942,15954,15958,15959,15960,15971,15978,15988,16440,16447,16455,16485]	[190,1,1,190,6,1,3,1,1,3,1,1,1,2,1,1,1,1,1]
10053489846990039636	[6,11,11146,15276,15935,15936,15945,15958,15959,15960,16450,16453]	[10,1,10,13,10,1,1,2,1,1,1,1]
10053490342533633760	[2,6,13,10902,10910,11144,15276,15932,15956,15957]	[3,72,3,3,3,72,6,3,3,3]
10053494806201219720	[1,6,10,18,10272,10274,10276,10278,10279,10281,10298,10300,11144,15276,15920,15928,15929,15958,15967,15988,15998,16002]	[37,1,2,1,4,5,18,14,6,4,11,3,1,43,2,5,35,2,24,1,18,3]
10053497167245012077	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
10053508763207988949	[6,9,11055,11144,15276,15937,15975]	[11,2,2,11,1,1,1]
10053585904279988241	[6,11144]	[12,12]
10053612945558994907	[6,11144,15276,15911]	[16,16,1,1]
10053654768775578510	[6,11142,15276,15932,15954,15959,15960,15962]	[73,73,95,66,73,22,8,4]
10053678238457753596	[6,11144]	[9,9]
10053718558447484526	[7,10518,10520,10526,10534]	[16,16,16,16,16]
