1002076374988426835	[2,10902,10910]	[2,2,2]
1003145537094603902	[6,11,11061,11063,11142,11144,15276,15932,15954,15958,15959,15960,15971,15989,16440]	[13,4,4,4,7,6,23,5,7,3,9,2,1,4,1]
1004206685641627138	[1,6,10273,10286,11144,15276,15928,15929,15958,16447]	[1,24,1,1,24,5,1,1,4,1]
1007301966301580501	[6,11144]	[2,2]
1007431311086723543	[6,14,11144,15276,15958,15966]	[4,274,4,275,1,274]
1007669676050951899	[6,13,11144,11147,15276,15932,15957,15958,15978,16456]	[20,2,19,1,6,2,2,4,1,1]
1013151553238377594	[6,11144]	[9,9]
1013713212448659134	[1,9,10279,11050,11053,15276,15929,15942,15967]	[1,5,1,5,5,6,1,5,1]
1015205903882653370	[1,6,11144,15276,15929,15958]	[3,139,139,6,3,3]
1023038101193801062	[2,10900,15276,15958]	[2,2,5,5]
1023259932928540439	[6,11142,15276,15932,15950,15954]	[17,17,18,17,1,17]
1024171865279185811	[5,6,13,10634,11144,11146,11176,15276,15932,15935,15957,15958]	[1,10,5,1,9,1,1,7,6,1,5,1]
1026470732164043291	[1,6,10278,10298,11146,15276,15929,15932,15935]	[51,3,51,51,3,53,51,2,2]
1026928006729458385	[1,2,3,5,6,7,11,19,10276,10519,10528,10634,10740,10742,10744,10746,10747,10900,10901,10904,10906,10907,11060,11144,11146,11176,15276,15912,15915,15922,15932,15935,15955,15958,15970,15971,16440]	[2,7,1,1,9,1,3,7,2,1,1,1,3,1,3,1,2,2,6,3,1,3,3,9,3,1,49,5,1,3,3,3,1,35,3,1,1]
1028080320176821463	[6,11144,11146,15276,15912,15932,15935]	[42,36,6,8,2,6,6]
1029222730169808579	[2,19,10744,10747,10900,10901,10907,15276,15911,15930,15958,15970]	[14,11,11,11,11,11,11,15,5,9,3,9]
1029565049785481250	[6,11146,15276,15932,15935]	[1,1,1,1,1]
1032458862622613215	[7,10523,10930]	[7,7,7]
1033346607039269347	[1,15276,15929,15982]	[2,13,2,13]
1035769018394825805	[15276,15911,15958]	[1,1,1]
