9848051078720321823	[1,19,10274,10278,10298,10740,10816,11076,11155,15276,15922,15929,15973,16002]	[2,1,2,2,2,1,1,1,1,3,1,2,1,2]
9858790113181813439	[2,6,19,10740,10742,10767,10816,10900,11076,11144,11155,15276,15922,15932,15955,15973]	[1,4,3,3,1,1,3,1,1,4,1,6,2,3,1,3]
9859833977917737351	[6,11144]	[16,16]
9860592310196987043	[6,9,11144,11146,15276,15932,15935,15942,15958,15959,15960,15992,16457]	[79,1,57,22,10,1,4,1,3,3,3,3,3]
9866884276768436868	[10,19,11076,11159,15276,15920,15937,15958,15969,15972,15975,16441]	[1,2,2,2,24,1,2,19,1,2,8,6]
9868992402071116117	[1,2,3,6,13,10274,10278,10298,10900,11144,15276,15912,15915,15929,15932,15952,15953,15957,15959,15989,16002]	[8,2,1,84,1,8,8,8,2,84,13,1,1,8,1,1,1,1,1,1,8]
9871906001185770324	[1,2,6,19,10278,10298,10740,10900,10901,10904,10907,11144,15276,15922,15929,15970]	[2,2,12,2,2,2,2,2,2,2,2,12,4,2,2,2]
9875319545487023095	[6,9,11050,11053,11144,15276,15942]	[11,62,62,62,11,62,62]
9876293605620177574	[3,6,13,19,10740,10816,11144,15276,15912,15915,15922,15932,15953,15957,15973,15978,16017]	[1,44,5,1,1,1,44,14,1,1,1,10,1,5,1,5,5]
9877209147578596130	[6,11146,15276,15932,15935]	[2,2,2,2,2]
9877814777344956210	[2,13,19,10742,10767,10901,10906,11101,11104,15276,15912,15932,15948,15953,15955,15957,15970,15981]	[1,6,1,1,1,1,1,6,6,35,24,3,3,5,1,6,1,3]
9880660721667004989	[6,11144,15276,15959,15960]	[3,3,1,1,1]
9881079636115602690	[6,13,11101,11104,11144,15276,15932,15957]	[10,4,1,1,10,4,4,4]
9884343031393279560	[6,11142,15276,15931,15932,15954,15958]	[7,7,8,1,7,7,1]
9884398762049337413	[11,10611]	[4,4]
9888188583568869293	[6,11144]	[3,3]
9890802509896265922	[6,19,10740,10816,11144,15276,15931,15958]	[445,4,4,4,445,2,2,2]
9892793832306821848	[19,10740,10816]	[7,7,7]
9894539379227838845	[2,17,10902,10913,11184,11185,15276,15958]	[11,16,11,11,16,16,6,6]
9895317462942973494	[6,9,10600,10603,11050,11051,11055,11108,11144,11146,15276,15931,15932,15935,15942,15958,15975,16441]	[27,6,3,1,1,1,2,1,21,6,14,1,6,6,2,6,5,5]
