13208748527532950181	[6,13,11101,11104,11144]	[18,1,1,1,18]
13211208041242243605	[1,6,7,10,11,13,14,19,10272,10273,10276,10278,10279,10281,10283,10298,10519,10527,10740,10816,10919,10937,11101,11104,11144,15276,15911,15920,15922,15929,15931,15945,15953,15958,15963,15966,15967,15971,15973,15998,16000,16440,16442]	[25,5,2,3,1,26,3,9,17,1,4,2,14,16,1,2,2,2,9,9,1,1,26,26,5,78,7,3,9,19,1,1,1,36,3,3,17,17,9,3,1,17,3]
13211363731620247535	[1,6,19,10273,10274,10278,10286,10298,10740,10816,11144,15276,15928,15929,16002]	[9,24,1,2,3,4,2,4,1,1,24,7,1,5,3]
13211999043429449234	[6,9,19,10740,10816,11050,11051,11144,15276,15922,15942,15973]	[62,6,3,3,3,2,2,62,9,3,6,3]
13212638629572178747	[6,8,13,11101,11144,15276,15932,15936,15957,15958,16455]	[10,2,5,4,10,17,5,2,5,14,4]
13214095276602597348	[6,9,11047,11110,11144,15276,15931,15932,15958]	[13,51,51,51,13,32,3,29,3]
13215335268606958395	[15276,15911,15958]	[6,6,6]
13221669760270468804	[6,9,13,19,10740,10816,11055,11076,11144,11148,15276,15922,15927,15932,15937,15942,15957,15972,15973,15975,15978,16017]	[40,11,3,2,1,1,10,1,40,1,12,1,1,4,5,1,3,1,1,5,1,1]
13222143069884476755	[19,10744,10746,15276,15937,15948,15958,15963,15969,15975,16441,16442,16443]	[1,1,1,17,10,2,7,2,2,10,2,2,2]
13223793439153616353	[5,6,11,13,10634,11060,11144,11176,15276,15911,15932,15945,15953,15957,15958,15971,15978,16017,16440,16452]	[5,38,2,10,5,2,38,5,68,15,12,1,1,10,40,7,2,1,7,1]
13225949820281151085	[2,6,19,10740,10816,10900,11076,11144,11147,11155,15276,15922,15932,15958,15973,15978,16017,16455]	[1,5,5,4,4,1,1,1,4,1,9,3,2,5,3,1,1,1]
13228648392227678381	[2,9,10900,11050,11052,11053,15276,15942,15970]	[1,44,1,44,2,42,38,37,1]
13230732966991143470	[2,6,19,10740,10742,10767,10814,10816,10900,10901,10906,10907,11142,11144,15276,15932,15948,15954,15955,15969,15970,15978,15981,16007,16017]	[33,9,9,7,2,1,6,1,33,7,1,6,3,6,27,4,1,3,1,1,16,1,1,5,1]
13230971280617842030	[15276,15912]	[17,17]
13232230645760587131	[19,10740,10816]	[6,6,6]
13236325634337628605	[1,10274,10278,10298,15276,15929,16002]	[1,1,1,1,1,1,1]
13237728721340587764	[6,11144]	[1,1]
13242934857224728004	[6,11144]	[4,4]
13245013870658649379	[6,12,11144,11147,15276,15941,15978]	[10,1,9,1,1,1,1]
13245178377578345302	[1,6,13,10278,10298,11144,15276,15929,15932,15957,15978,16017]	[3,138,10,3,3,138,14,3,11,10,1,1]
