5078136134940768368	[15276,15911,15958]	[1,1,1]
5078145658552844122	[6,11144,15276,15937,15958,15971,15975,16440]	[3,3,2,1,1,1,1,1]
5078146246701988306	[6,9,13,16,10950,10962,11096,11098,11142,15276,15932,15938,15942,15954]	[58,3,1,1,1,1,1,1,58,61,59,1,3,58]
5078146595898390988	[19,10740,10816,11076,11155,15276,15912,15941,15958,15973]	[2,2,2,2,2,56,51,1,2,2]
5078179267783146693	[12,15276,15941,16010]	[4,4,4,4]
5078219167087990693	[6,13,11101,11104,11144,15276,15911,15931,15932,15952,15957,15958]	[4,13,13,13,3,21,5,1,12,4,11,5]
5078226440117024223	[6,11142,11144,15276,15932,15954]	[10,8,2,10,9,8]
5078231582683886531	[2,19,10742,10767,10901,10906,15276,15955,15970]	[2,2,2,2,2,2,2,2,2]
5078270617113737891	[6,13,11101,11104,11144,15276,15932,15952,15957,15958,15963,16442]	[30,5,1,1,30,12,4,1,5,7,3,3]
5078308676196824250	[1,2,19,10272,10279,10281,10740,10816,10900,15276,15922,15929,15958,15967,15970,15973,15985]	[4,53,33,4,4,4,33,33,53,32,3,4,2,4,13,3,10]
5078328036206680745	[1,2,6,7,9,11,19,10278,10300,10520,10532,10742,10768,10901,10906,11060,11144,11146,15276,15928,15929,15932,15935,15942,15947,15958,15959,15960,15963,16442,16444,16447]	[5,2,58,1,1,2,1,5,5,1,1,1,1,2,2,2,58,2,142,2,5,3,2,1,4,131,2,2,6,6,4,2]
5078332906208662730	[6,11144]	[8,8]
5078367506742755456	[7,10,10519,10523,10527,10537,10935,15276,15920,15928,15958,15991]	[9,39,8,1,8,1,34,49,39,5,5,4]
5078389698417223972	[6,13,11144,15276,15917,15932,15957,15959]	[77,1,77,3,2,1,1,1]
5078416321865137547	[5,11,10634,11060,11176,15276,15945,15958,15963,15971,15975,16440,16441,16442,16450]	[1,1,1,1,1,12,1,12,3,1,1,1,1,3,1]
5078421837074403105	[19,10740,10816,15276,15911,15958]	[3,3,3,3,3,3]
5078471176329163321	[1,15276,15929]	[2,2,2]
5078492241329165100	[1,9,19,10272,10274,10279,10281,10740,10816,15276,15922,15928,15929,15942,15967,15973]	[33,1,1,32,1,4,32,1,1,33,1,1,30,1,4,1]
5078515972024884655	[6,13,11101,11104,11144,15276,15932,15952,15957,15959,15960]	[46,11,1,1,46,14,11,2,11,3,3]
5078530878474257219	[6,11144,15276,15937,15958,15975,16441,16443]	[4,4,5,3,5,3,3,3]
