10149593485018138875	[2,6,7,8,9,19,10518,10525,10603,10742,10765,10900,11033,11047,11050,11051,11053,11108,11110,11144,15276,15911,15928,15932,15936,15942,15948,15958,15959,15960,15969,15970,15976,15978,15995,16013,16017,16453,16454,16474]	[2,206,2,2,28,1,2,2,14,1,1,1,1,9,12,1,11,14,9,206,22,1,2,8,2,9,1,1,1,1,1,1,1,2,2,1,1,1,1,1]
10149595284250250398	[6,13,19,10740,10816,11144,15276,15922,15931,15932,15957,15958,15973,15976]	[43,3,1,1,1,43,6,1,1,3,3,1,1,1]
10149616314847203441	[6,11144]	[1,1]
10149619973131331537	[11,15276,15928,15936,15945,15958,16450,16453]	[1,3,1,1,1,2,1,1]
10149632965721163267	[6,11144]	[19,19]
10149635369552549274	[6,11144,15276,15978,16017]	[16,16,1,1,1]
10149642281559338007	[6,13,19,10740,10816,11144,15276,15922,15932,15957,15973]	[136,19,8,8,8,136,19,8,19,19,8]
10149657060176585879	[1,6,7,13,10272,10279,10281,10519,10527,11144,11147,15276,15911,15929,15932,15957,15958,15967,15978]	[2,40,1,5,2,1,2,1,1,39,1,59,6,1,6,5,52,1,1]
10149657434444760179	[2,6,10900,11144,11146,15276,15912,15932,15935,15970]	[1,2,1,1,1,6,4,1,1,1]
10149662706367629512	[6,9,11144,15276,15942,15952]	[1,2,1,7,2,5]
10149685274663911687	[15276,15937,15958,15971,15975,16440,16441,16443]	[13,1,13,2,1,2,1,1]
10149694085578271954	[6,11144]	[14,14]
10149701245023243503	[2,19,10744,10747,10900,10901,10907,15276,15970]	[1,1,1,1,1,1,1,1,1]
10149711297185120484	[6,11144,15276,15932,15952,15978,16017]	[16,16,5,4,1,4,2]
10149711864080877069	[7,10518,10525,15276,15928,15955,15958,15969,15995,16447,16448]	[4,4,4,1,1,1,1,1,1,1,1]
10149722752250782753	[6,11144,15276,15958,15963,16442]	[9,9,1,1,1,1]
10149749414296662081	[6,11144]	[3,3]
10149766941150013075	[6,9,13,11050,11053,11144,15276,15932,15942,15957]	[14,8,2,8,8,14,9,2,7,2]
10149771244638804921	[15276,15912]	[16,16]
10149786874298702998	[15276,15937,15958,15975,16441,16443]	[3,1,3,2,2,1]
