3947297341219383360	[1,6,11,19,10274,10276,10740,10816,11060,11144,15276,15929,15936,15945,15958,15967,15998,16002,16450,16453]	[3,15,2,3,2,1,3,3,1,15,6,3,2,2,3,1,1,2,2,2]
3947346829040564137	[6,7,9,12,10520,10532,10603,11050,11051,11108,11144,15276,15931,15941,15942,15958,16010]	[3,2,1,6,2,2,1,1,1,1,3,9,2,6,1,2,6]
3947455557416097943	[6,13,11144,15276,15932,15957]	[11,1,11,1,1,1]
3947516093138546137	[6,11144]	[1,1]
3947946543334381083	[6,9,19,10740,10816,11055,11144,15276,15922,15931,15937,15942,15958,15973,15975]	[28,23,1,1,1,22,28,14,1,2,10,1,2,1,10]
3948133670815214425	[6,9,11047,11055,11110,11144,15276,15932,15937,15942,15975]	[28,26,19,6,19,28,16,12,3,1,3]
3948301077008250248	[6,13,19,10740,10816,11144,15276,15922,15932,15957,15973]	[99,9,3,3,3,99,9,3,9,9,3]
3948345711827653562	[6,11144]	[5,5]
3948383217062230176	[19,10740,10816,15276,15912,15922,15948,15973,15981]	[4,4,4,6,2,4,2,4,2]
3948423925591379506	[6,11144,15276,15958,15975,16441]	[15,15,36,36,3,3]
3948425263421393075	[6,13,11144,15276,15932,15952,15957]	[6,4,6,4,4,1,4]
3949740456680703096	[6,9,11144,15276,15932,15942,15978]	[35,4,35,5,2,4,1]
3949800843933501087	[2,13,10900,11101,11104,15276,15912,15932,15957,15959,15960,15970]	[2,12,2,12,12,18,11,2,2,3,3,2]
3949957364360550465	[6,9,11050,11053,11144,15276,15932,15942,15958,15971,16440]	[16,2,2,2,16,4,1,2,1,1,1]
3950196251319932648	[6,13,11144,15276,15912,15931,15932,15957,15958]	[2,2,2,13,9,2,2,2,2]
3950242536335339565	[6,11144,11147,15276,15958,15978,16456]	[7,6,1,1,1,1,1]
3950273957793816694	[11,11060,15276,15945,15958,15963,15971,16440,16442]	[2,2,32,2,30,1,1,1,1]
3950320544359734509	[15276,15912]	[33,33]
3950366347740605603	[6,11144,15276,15912]	[3,3,17,17]
3950672429761680748	[6,11144,15276,15911,15958]	[22,22,51,44,35]
