122924411368104960	[1,6,7,13,10274,10523,10930,11144,15276,15932,15943,15957,16002]	[1,11,1,1,1,1,1,11,2,1,1,1,1]
123019747132253669	[10,15276,15920,15958]	[1,2,1,1]
123322379724252140	[1,6,10278,10298,11144,15276,15929]	[12,24,12,12,24,12,12]
123390689092849407	[6,9,11050,11053,11144,15276,15914,15942]	[13,19,19,19,13,20,1,19]
123546685694345331	[15276,16007]	[1,1]
123643152544380488	[5,9,13,10634,11050,11053,11101,11104,11176,15276,15932,15937,15942,15957,15958,15963,15975,16441,16442,16443]	[1,1,15,1,1,1,15,15,1,30,15,2,1,15,11,1,4,1,1,1]
123760105324835831	[1,19,10274,10278,10298,10740,10816,11076,11155,15276,15911,15927,15929,15958,15959,15973,15976,16013,16454,16463,16474]	[6,1,2,4,4,1,1,1,1,11,2,2,5,3,1,1,1,1,1,1,1]
123891219534792820	[6,9,13,11050,11053,11101,11144,15276,15932,15942,15957,15958,15963,15971,16440,16442,16455]	[24,1,2,1,1,1,24,4,2,1,2,2,1,1,1,1,1]
124131613156424739	[6,9,11047,11110,11144,15276,15932]	[22,10,10,10,22,4,4]
124188581680401488	[1,2,6,10272,10279,10281,10900,11144,11146,15276,15929,15932,15935,15958,15967,15970]	[9,1,39,9,3,9,1,24,15,24,6,13,15,2,3,1]
124222646032437685	[6,11142,11144,11146,15276,15932,15935,15954]	[46,8,34,4,12,8,4,8]
124233071793291256	[2,3,6,19,10740,10816,10847,11144,15276,15915,15970]	[1,1,1,4,4,4,1,1,1,1,1]
124258920228172868	[1,6,9,19,10274,10278,10298,10740,10816,11076,11144,11155,15276,15912,15922,15929,15931,15932,15942,15958,15973,16002]	[18,27,6,7,18,18,18,7,7,1,27,1,32,4,5,18,2,1,6,2,5,18]
124441322192655431	[6,11144,15276,15958,15963,16442]	[5,5,1,1,1,1]
124504829835712233	[6,11144,15276,15953]	[22,22,1,1]
124567990194750716	[6,13,11144,15276,15932,15957,15958,15978,16017]	[13,1,13,4,3,1,1,2,2]
124575490319727074	[1,19,10740,10816,15276,15922,15929,15958,15973,16470,16471]	[2,3,3,3,5,3,2,3,3,3,3]
125119007646345361	[6,13,11101,11104,11144,15276,15932,15957]	[3,8,7,7,3,8,8,7]
125122940276073899	[2,10900,15276,15911,15948,15969]	[39,39,2,2,2,2]
125324119907509913	[12,15276,15941,15958,16010]	[11,16,11,5,11]
