3194391929719806527	[2,7,19,10519,10527,10742,10767,10901,10906,11076,11148,15276,15955]	[3,1,5,1,1,3,3,3,3,2,2,3,3]
3194612114002158253	[6,11144,15276,15959,15960]	[21,21,1,1,1]
3194697464804096081	[1,6,10274,10278,10298,11144,15276,15928,15929,15980]	[3,5,2,1,1,5,3,2,1,2]
3194915741731026052	[6,7,19,10519,10523,10527,10537,10740,10816,11144,15276,15922,15928,15950,15958,15973,16447,16491]	[1,5,12,3,2,3,2,12,12,1,18,10,7,4,3,10,3,3]
3194989335227894342	[1,2,4,6,10272,10276,10281,10850,10900,11144,15276,15929,15934,15946,15952,15967,15970,15998]	[2,28,1,3,2,2,2,1,28,3,10,2,1,1,2,2,6,2]
3195130146793311984	[15276,15952]	[1,1]
3195184885100994238	[1,6,11144,15276,15914,15929,15938]	[1,14,14,7,1,1,5]
3195243874461641014	[1,6,13,10278,10298,11144,15276,15928,15929,15932,15957,15978]	[3,38,2,3,3,38,7,1,3,3,2,1]
3195314094050924746	[15276,15959,15960]	[45,45,45]
3195426558123806326	[2,19,10740,10816,10850,10900,15276,15922,15934,15958,15970,15973,15975,15981,16441]	[9,1,1,1,1,9,11,1,1,6,1,1,2,3,2]
3195479972589132436	[6,19,10742,10765,11146,15276,15932,15935]	[4,9,9,9,4,3,2,3]
3195508716023121244	[13,11101,11104,15276,15932,15957]	[1,1,1,1,1,1]
3195527156346141167	[6,9,19,10603,10740,10816,11076,11108,11144,11155,15276,15922,15931,15932,15958,15959,15960,15971,15973,15978,15987,16017,16440,16463,16479,16483]	[29,8,10,8,8,8,10,8,29,10,12,6,1,2,2,1,1,1,8,2,1,2,1,1,1,1]
3195529415755167678	[6,11144]	[1,1]
3195648716461540435	[9,19,10740,10816,11050,11053,15276,15922,15942,15973]	[37,2,2,2,37,37,39,2,37,2]
3195753583828017371	[2,8,11,12,11033,11036,11061,11063,15276,15936,15941,15945,15976,16010,16013]	[1,1,2,1,1,1,2,2,5,1,1,2,1,1,1]
3195774660022063950	[6,13,11144,15276,15912,15931,15932,15957,15958]	[13,2,13,13,8,3,2,2,3]
3195915702230470763	[2,6,19,10740,10901,10904,11076,11144,11150,15276,15922,15944,15958,15970]	[2,6,2,2,2,2,2,6,2,3,2,2,1,2]
3196002677592669390	[6,13,11144,15276,15932,15957,15958,15978,16455,16456]	[49,2,49,3,2,2,1,1,1,1]
3196053127245607802	[2,10900,15276,15970]	[54,54,2,2]
