17107079823630762615	[6,19,10740,10816,11144]	[1,17,17,17,1]
17110095489072820828	[6,11144]	[2,2]
17111062179762424418	[15276,15958]	[2,2]
17111399665238928090	[6,11144,15276,15958,15994,16475]	[21,21,1,1,1,1]
17112069397546686877	[15276,15937,15975]	[45,45,45]
17119575871942260891	[1,10279,15276,15928,15929,15958,15967]	[6,3,12,3,6,3,3]
17120686600306337859	[15276,15958]	[7,7]
17120821497806778863	[2,6,11,14,19,10740,10816,10900,10937,11061,11062,11063,11144,15276,15945,15958,15966]	[5,3,2,17,20,20,20,5,15,2,1,1,3,32,2,13,17]
17122106396687745333	[1,2,3,19,10274,10740,10816,10901,11076,11155,15276,15915,15922,15929,15930,15962,15970,15973,15981,16002]	[1,1,1,3,1,3,3,1,1,1,6,1,3,1,1,1,1,3,2,1]
17122569686728194828	[2,6,9,13,19,10742,10767,10901,10906,11055,11144,15276,15932,15937,15952,15955,15957,15975,15978,16017]	[4,11,6,3,4,4,4,4,4,6,11,12,4,3,1,4,3,3,1,1]
17127630949002319612	[6,11144]	[59,59]
17129284846848079961	[9,19,10740,10816,11050,11052,11053,15276,15922,15942,15973]	[2,2,2,2,2,1,1,4,2,2,2]
17130109141077460786	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
17131908781040110343	[6,11144]	[13,13]
17138742081478792676	[2,6,19,10740,10816,10900,11144,15276,15970]	[3,12,2,2,2,3,12,2,2]
17140608935357534059	[1,19,10278,10298,10740,10816,15276,15958]	[1,11,1,1,11,11,3,3]
17140778555327590365	[6,11142,11144,15276,15932,15954]	[10,4,6,4,4,4]
17142182533501872363	[1,10274,10922,15276,15929,16002]	[1,1,1,1,1,1]
17145552248458848514	[2,12,10900,15276,15941,15969,15970,16010]	[13,1,13,14,1,1,12,1]
17153309858905047659	[14,10937,15276,15958,15966,15975,15980,16441]	[1,1,6,3,1,2,1,1]
