2660624429388208407	[1,6,11142,15276,15929,15932,15954,15959,15960]	[1,5,5,10,1,5,5,4,4]
2660665032423398572	[2,6,19,10740,10816,10854,11144,11180,15276,15922,15970,15973,15978,16009]	[3,20,1,1,1,3,20,3,5,1,3,1,1,3]
2660683451341994272	[1,2,19,10274,10742,10767,10900,10901,10906,15276,15955]	[3,4,3,3,3,3,2,3,3,3,3]
2660691303331166761	[15276,15958]	[2,2]
2660807678761599036	[15276,15912,15937,15958,15973,15975,16441]	[51,30,19,2,4,20,1]
2660814793912259164	[6,9,10603,11050,11051,11108,11144]	[6,2,2,2,2,2,6]
2660876751441032129	[2,6,9,19,10740,10814,10901,10904,11047,11050,11053,11076,11110,11144,11155,15276,15922,15942]	[1,11,5,5,2,1,1,1,1,1,1,3,1,11,3,4,1,3]
2661234024819634451	[6,9,13,10600,11055,11144,15276,15932,15942,15957]	[64,20,1,2,4,64,19,1,18,1]
2661325031857328352	[6,9,19,10740,10816,11142,11146,15276,15922,15932,15935,15942,15954,15973]	[6,1,1,1,1,2,4,7,1,5,4,1,2,1]
2661339310461206240	[2,6,9,10902,10910,11055,11144,15276,15931,15942,15947,15956,15958,15992,16444,16457]	[1,22,10,1,1,9,22,5,1,1,1,1,3,1,1,1]
2661404494634220424	[1,2,6,9,11,10900,11055,11060,11144,11146,15276,15929,15932,15935,15942,15945,15958,15970,15971,15987]	[1,11,32,3,1,11,3,1,18,14,27,1,14,14,2,1,4,4,1,1]
2661404906514712510	[12,15276,15912,15941,15994,16010]	[1,29,27,1,1,1]
2661530547262072890	[6,11144]	[3,3]
2661531994265473873	[19,10740,10816,11076,11155,15276,15922,15973]	[1,1,1,1,1,1,1,1]
2661561305042493915	[6,14,10697,11142,11144,15276,15923,15932,15954,15958]	[9,2,2,7,2,15,2,10,7,3]
2661567215503408329	[7,10519,10527,15276,15958,15963,16442]	[12,12,12,16,16,1,1]
2661611439440476304	[6,9,19,10600,10740,10816,11144,15276,15922,15942,15973]	[8,7,2,5,2,2,8,4,2,2,2]
2661741321203585479	[2,6,19,10742,10767,10900,10901,10906,10907,11144,15276,15930,15955,15958,15970]	[18,7,14,14,14,13,14,5,14,7,25,6,5,7,17]
2661887228967075303	[9,11047,11110,15276,15932]	[14,14,14,12,12]
2662071373969672663	[6,11144,15276,15958,15971,16440]	[9,9,8,8,2,2]
