3354180760019118763	[6,11144]	[4,4]
3354204944052700940	[1,10922]	[8,8]
3354250491884927284	[15276,15958]	[5,5]
3354712610491426491	[1,2,6,9,10272,10279,10281,10900,11142,11144,11146,15276,15929,15931,15932,15935,15942,15954,15958,15967,15970,15992,16457]	[3,6,30,1,2,2,2,6,3,22,6,17,3,3,4,2,1,3,4,2,3,1,1]
3354733496852583810	[6,11146,15276,15912,15932,15935,15941]	[6,6,10,2,6,6,2]
3355714130286156197	[6,11144]	[7,7]
3355718265736915875	[6,7,9,10520,10532,10603,11050,11051,11108,11142,15276,15912,15932,15954]	[14,10,4,10,10,4,4,4,4,14,17,3,14,14]
3355957099203245319	[5,11,19,10614,10634,10744,10746,11056,11060,11176,15276,15911,15958,15963,15971,16440,16442]	[5,4,2,2,5,2,2,2,2,5,23,1,22,7,1,1,7]
3356063407791479601	[19,10740,10816,15276,15922,15973]	[4,4,4,4,4,4]
3356138390961783006	[6,13,11144,15276,15932,15957]	[79,1,79,1,1,1]
3356621217076634303	[6,11142,11144,15276,15932,15954,15959,15960]	[85,63,22,64,58,62,1,1]
3356869513777380250	[2,6,13,10850,10900,11144,15276,15932,15934,15952,15957,15970]	[96,47,1,3,96,47,43,1,3,1,1,41]
3356966778401476190	[6,11144]	[5,5]
3357025544519279324	[1,19,10740,10816,11076,11155,15276,15922,15929,15973]	[1,6,5,5,4,4,6,5,1,5]
3357141613154380071	[6,11144]	[41,41]
3357293570911148994	[6,12,11144,15276,15941,16010]	[2,1,2,1,1,1]
3357295376432071913	[6,13,11101,11104,11144,15276,15932,15952,15957]	[7,15,12,12,6,17,17,1,15]
3358230016607598810	[2,12,13,19,10740,10816,10850,10900,11101,11104,11106,15276,15911,15912,15922,15932,15934,15941,15957,15959,15970,15973,16010]	[4,7,8,1,1,1,4,4,8,4,4,34,1,13,1,4,4,7,8,2,4,1,7]
3358412615063730930	[2,6,12,13,14,19,10740,10814,10901,10904,10907,11076,11144,11146,11150,15276,15922,15932,15935,15941,15944,15957,15958,15963,15966,15970,15971,16010,16440,16442,16446,16455]	[1,75,1,1,1,1,1,1,1,1,1,1,75,2,1,6,1,2,2,1,1,1,2,1,1,1,1,1,1,1,2,1]
3358587497779447569	[6,11144]	[1,1]
