10801603472133410411	[6,13,11144,15276,15932,15957]	[107,9,107,9,9,9]
10811679129000913351	[9,11050,11052,11053,15276,15911,15912,15931,15942,15958]	[8,8,1,7,28,4,15,1,8,5]
10811689297945837391	[6,11144]	[5,5]
10813074408544934665	[6,11146,15276,15912,15932,15935]	[1,1,7,6,1,1]
10814803526137059357	[6,11144,11146,15276,15931,15932,15935,15958]	[42,42,3,5,2,3,3,2]
10814841129553310905	[6,12,11144,11146,15276,15932,15935,15941,15959,15960,15978,16010,16017]	[25,1,25,2,14,8,2,1,5,5,5,1,4]
10820931915819843040	[1,2,6,9,12,17,19,10278,10298,10709,10740,10816,10902,10911,11144,11146,15276,15912,15913,15919,15922,15929,15932,15935,15937,15941,15942,15948,15958,15959,15960,15963,15971,15973,15975,16005,16010,16440,16441,16442,16443,16449]	[1,1,223,1,10,1,1,1,1,1,1,1,1,1,200,32,132,30,1,1,1,1,32,32,14,12,1,1,39,8,8,13,1,1,15,1,10,1,5,13,4,1]
10823398540155258532	[6,11144,15276,15931,15958]	[65,65,2,2,2]
10823674151013037992	[6,19,10740,10816,11144,15276,15922,15947,15973]	[3,2,2,2,3,3,2,1,2]
10824385143644105102	[2,3,6,9,13,19,10740,10847,10900,10901,10904,11047,11076,11101,11110,11144,11146,11150,15276,15915,15922,15925,15932,15935,15944,15957,15958,15963,15970,15971,16440,16442,16446,16455]	[27,1,46,98,1,2,2,1,25,2,2,98,2,1,98,46,2,2,84,1,2,1,75,2,2,1,2,1,8,1,1,1,1,1]
10828960118407092563	[9,19,10606,10740,10742,10816,11055,11076,11155,15276,15937,15942,15955,15973,15975]	[7,3,1,3,3,3,2,3,3,9,1,5,4,4,1]
10829120786887749128	[6,11142,15276,15932,15954]	[2,2,2,2,2]
10830280725880321523	[6,13,11144,11146,15276,15932,15935,15952,15957]	[39,4,39,2,6,6,2,2,4]
10830769197976653484	[12,15276,15941,16010]	[3,3,3,3]
10831766627960358989	[2,3,11,19,10740,10816,10847,10900,11061,11062,11076,11155,15276,15915,15925,15937,15958,15970,15973,15975]	[108,3,1,6,6,6,2,108,1,1,1,1,22,3,2,2,6,10,1,4]
10832287463250315229	[6,7,12,10519,11144,15276,15928,15931,15941,15958,15991,16003,16010,16447,16462,16464]	[40,3,1,3,40,12,3,8,1,11,3,3,1,3,3,3]
10834500236164099683	[6,9,13,11101,11104,11144,15276,15932,15942,15957,15969,15978,16017]	[18,4,5,2,2,18,14,5,4,5,4,1,1]
10835096397106887954	[1,2,6,7,8,9,11,13,19,10274,10518,10524,10525,10541,10603,10740,10742,10767,10816,10900,10901,10904,11050,11051,11076,11101,11103,11104,11108,11112,11142,11144,11146,11155,15276,15922,15928,15931,15932,15935,15936,15937,15942,15945,15952,15953,15954,15955,15957,15958,15959,15960,15963,15971,15973,15975,15978,15980,15991,15992,15995,16002,16017,16440,16441,16442,16443,16446,16448,16453,16455,16456,16457,16470,16471]	[1,6,534,5,2,128,2,36,26,1,4,1,4,1,106,22,4,4,20,4,2,2,4,4,8,5,2,3,106,2,7,525,3,8,150,15,6,28,51,3,2,2,23,2,4,3,7,1,34,40,1,1,2,4,22,2,10,1,1,1,4,1,10,4,1,2,1,2,1,1,3,1,1,1,2]
10835617913431752090	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15942,15957,15973]	[23,2,6,1,1,1,1,23,7,5,1,6,1]
10837891120318563328	[6,11144]	[4,4]
