2119735316169993961	[1,2,6,18,10900,11144,15276,15928,15929,15970,15988]	[3,6,8,1,6,8,5,1,3,1,1]
2119753730545172755	[15276,15958]	[2,2]
2119763340097478528	[1,6,19,10740,10816,11076,11144,11146,11155,15276,15922,15929,15932,15935,15973]	[1,15,3,3,3,1,13,2,1,5,3,1,2,2,3]
2119928312163815837	[2,4,10459,10462,10850,10876]	[3,3,3,3,3,3]
2120067518482113877	[1,10274,10278,10300,15276,15929,15931,15958,16002]	[22,20,1,1,24,22,2,1,20]
2120208765260073983	[6,9,11047,11110,11144,15276,15932,15958]	[6,5,5,5,6,5,4,1]
2120377288367468261	[6,11144,15276,15931,15958]	[15,15,4,4,4]
2120509513669175949	[1,6,13,19,10274,10278,10280,10298,10740,10816,10921,11144,15276,15922,15929,15931,15932,15957,15958,15959,15973,15978,16002,16017]	[12,14,1,3,7,7,1,7,3,3,1,14,20,2,12,2,3,1,2,1,2,2,7,2]
2120516242646800563	[2,6,13,10850,10900,11144,11146,11147,15276,15932,15934,15935,15957,15958,15970,15978,16456]	[289,26,1,1,289,9,11,6,26,12,1,11,1,5,9,2,2]
2120670543902929975	[6,11144]	[2,2]
2120855943640887570	[6,13,11144,15276,15932,15952,15957,15959,15960,15978]	[4,1,4,4,2,1,1,1,1,1]
2121091525171772893	[1,2,4,6,13,10274,10278,10298,10335,10438,10850,10874,10900,11144,15276,15929,15932,15957,15970,15978,16017]	[5,2,1,39,1,1,3,3,1,1,1,1,1,39,8,5,2,1,1,1,1]
2121126490013858479	[6,11144]	[2,2]
2121348713887236566	[1,6,13,19,10274,10740,10816,11144,15276,15932,15957,15958]	[1,15,1,14,1,14,14,15,2,1,1,1]
2121352366473712930	[6,15276,15932,15978]	[1,1,1,1]
2121359415949565356	[2,6,19,10742,10744,10747,10767,10900,10901,10907,11144]	[2,17,2,1,1,1,1,1,1,1,17]
2121390620583906712	[15276,15958]	[1,1]
2121445326260537751	[15276,15969]	[5,5]
2121562837545373136	[1,6,10279,11144,11146,15276,15929,15932,15935,15958,15967,15971,16440,16446]	[1,29,1,29,1,3,1,2,1,1,1,1,1,1]
2121604603006966684	[15276,15912]	[18,18]
