4292001442500483808	[6,11,13,10611,11061,11063,11144,15276,15932,15945,15957]	[34,6,1,2,2,2,34,6,1,5,1]
4292102415037207517	[1,6,10274,10278,10298,11144,15276,15929,16002]	[8,81,2,1,1,81,8,8,2]
4292125880272767941	[1,7,10274,10524,10540,10541,15276,15928,15950,15958,15975,15991,16441]	[5,4,5,4,4,1,11,2,5,4,2,1,2]
4292256372849143676	[15276,15958,15971,16440]	[10,10,3,3]
4292477491783572929	[6,13,11144,15276,15932,15957]	[38,1,38,1,1,1]
4292551111766755304	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,15958,15971,15987,16002]	[23,27,2,2,18,18,27,28,22,1,2,3,1,1,2]
4292558565663360480	[11,15276,15912,15945]	[1,13,12,1]
4292734941825947454	[2,10900,15276,15970]	[2,2,2,2]
4292944680228596586	[1,10272,10282]	[1,1,1]
4292953072528444350	[7,10523,10930]	[6,6,6]
4293125002346504973	[15276,15912]	[4,4]
4293147512850729153	[1,6,11144,11146,15276,15914,15929,15932,15935,15959,15960,15978]	[1,130,130,5,10,3,1,6,5,3,3,1]
4293192438396222086	[6,11144]	[13,13]
4293229778670458183	[15276,15912,15937,15958,15975,16441,16443]	[13,5,3,6,5,3,1]
4293376868195654937	[11,10614,11059,15276,15945,15989]	[4,4,4,4,4,2]
4293398276335435853	[15276,15958,15971,15975,16440]	[6,5,2,1,2]
4293415619994006931	[15276,15927,15958]	[8,5,3]
4293716735834679249	[6,19,10740,10816,11144]	[7,11,11,11,7]
4293772932846267652	[12,15276,15941,16010]	[1,1,1,1]
4293788370117538087	[1,6,10278,10298,11144,15276,15929,15931,15958]	[6,3,4,4,3,13,6,7,7]
