836814416618904898	[9,19,10740,10816,11047,11048,11050,11053,11076,11155,15276,15932,15942,15973]	[13,9,2,2,3,3,8,8,9,9,10,2,6,2]
836831438549113118	[6,9,14,19,10603,10697,10740,10742,10816,11076,11108,11144,11146,11155,15276,15911,15912,15923,15932,15935,15937,15942,15955,15958,15963,15973,15975,15978,15981,16017,16441,16442,16443]	[237,54,3,1,2,3,1,1,1,1,2,234,6,1,101,16,13,3,10,6,2,54,1,20,1,1,2,4,3,4,2,1,2]
837028044838519421	[15276,15958,15975,16441]	[2,2,1,1]
837276482050237067	[6,13,11144,15276,15932,15952,15957,15978]	[82,2,82,6,4,2,2,2]
837812446872918684	[1,3,5,6,7,11,10222,10223,10278,10279,10298,10519,10527,10634,11060,11144,11176,15276,15928,15929,15945,15958,15963,15967,15971,16440,16442,16450]	[15,3,11,77,1,3,3,3,7,8,7,1,1,11,2,77,11,138,6,14,1,118,1,8,3,3,1,1]
837826292663808573	[6,9,11050,11051,11053,11144]	[10,4,4,4,2,10]
837916431440452447	[9,16,10947,10952,11050,15276,15942,15977,15983]	[2,4,3,3,2,6,2,4,3]
838677696751206388	[1,10278,10298,15276,15929]	[3,3,3,3,3]
839126772955359727	[6,11144,15276,15932,15958,15975,15978,16441]	[2,2,8,1,7,2,1,2]
839162430504485583	[1,10274,15276,15943,15958]	[4,4,2,1,1]
839379238077245921	[1,10922,15276,15929]	[8,7,1,1]
839802501972494941	[6,11142,11146,15276,15932,15935,15954,15959,15960]	[23,19,4,109,23,4,19,86,86]
839868674995274651	[9,19,10740,10816,11050,11053,15276,15922,15942,15973]	[23,1,1,1,23,23,22,1,21,2]
840134188326605416	[6,11144,15276,15958,15971,16440]	[45,45,4,4,1,1]
840606843180437668	[2,6,9,11033,11050,11052,11053,11144,15276,15936,15942,15970]	[1,12,7,1,7,1,6,12,8,1,7,1]
840655246324299720	[1,10272,10279,10281,15276,15929,15959,15960,15967]	[10,10,2,10,34,2,32,32,2]
840752799083748193	[1,2,3,6,19,10278,10298,10740,10816,10900,11144,15276,15915,15970]	[1,291,1,19,3,1,1,3,3,291,19,67,1,66]
840803909454639073	[1,6,19,10740,10742,10765,10816,11076,11144,11155,15276,15929,15955,15973]	[1,170,7,4,5,5,4,3,170,3,4,1,2,3]
841315351511121269	[6,9,12,11055,11142,11144,15276,15932,15941,15942,15954,15958,15959,15960,15971,16010,16440]	[22,1,7,1,1,21,47,1,7,1,1,33,5,5,2,7,2]
841387214630085437	[2,6,9,19,10603,10740,10816,10901,10904,11108,11144,15276,15922,15942,15973]	[1,7,7,2,6,2,1,1,1,6,7,2,2,1,1]
