434024750044118183	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
434250964522030172	[6,9,19,10740,10816,11144,11146,15276,15922,15932,15935,15942,15973]	[19,1,1,1,1,9,10,11,1,10,10,1,1]
434321373557702616	[9,18,11047,11110,15276,15928,15932,15942,15988]	[13,2,13,13,9,2,3,4,2]
434469194986349018	[6,12,11144,15276,15941,15958,15963,15971,15975,16010,16440,16442]	[3,1,3,11,1,9,1,1,1,1,1,1]
434472963627947019	[1,19,10279,10740,10816,15276,15911,15929,15943,15958,15967,16451]	[1,5,1,5,5,4,2,1,1,3,1,1]
434624448886338045	[6,11144,15276,15912,15959]	[1,1,22,22,1]
434938877989726228	[6,9,12,19,10740,10742,10816,11047,11076,11110,11144,11155,15276,15927,15932,15938,15941,15942,15955,15959,15969,15973,15980,16010]	[31,56,1,2,2,2,2,51,2,51,31,2,35,3,18,2,1,5,2,2,5,2,1,1]
435123514155978598	[2,6,10900,10901,10907,11144,15276,15912,15928,15932,15958,15970,15971,15978,16440]	[1,9,1,1,1,9,13,7,2,2,1,1,1,2,1]
435332241026593819	[2,10900,15276,15937,15958,15970,15975,16441,16443]	[61,61,14,8,10,3,8,7,7]
435456899947605045	[6,11142,11144,15276,15932,15954]	[55,41,14,43,43,41]
435486783919492864	[6,16,19,10740,10816,10947,10952,11144,15276,15922,15958,15973,15975,16441]	[7,7,2,2,2,7,7,7,5,2,3,2,1,1]
435820711420028192	[1,10274,15276,15929]	[1,1,1,1]
436062126021808985	[6,11144]	[2,2]
436284724495932815	[9,11050,11052]	[17,17,17]
436642240347124160	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15970,16002]	[9,19,3,7,9,9,19,3,11,9,2,7]
436932753590221972	[9,11050,11053,15276,15942]	[7,7,7,5,5]
437065282116163784	[6,9,11050,11052,11144,11146,15276,15914,15931,15932,15935,15942,15958,15978,16017]	[18,2,2,2,14,4,10,1,2,6,4,1,2,2,2]
437143871065068460	[6,11144,11146,15276,15932,15935,15958,15971,15978,16017,16440,16446]	[11,11,1,3,2,1,1,1,2,2,1,1]
437233627086014261	[1,10272,10279,10284,10922,15276,15929,15967]	[3,1,2,1,1,2,2,2]
437362889333754089	[6,11142,11144,11146,15276,15931,15932,15935,15954,15958]	[24,10,4,10,21,1,17,10,10,1]
