1449383680511021772	[2,6,19,10742,10767,10850,10900,10901,10906,11146,15276,15932,15934,15935,15955,15958,15970,16448]	[2,2,1,1,1,1,2,1,1,2,4,2,1,2,1,1,1,1]
1449439852638138528	[6,11144,11146,15276,15932,15935,15978]	[19,19,2,3,1,2,1]
1449640114433678033	[6,11144,15276,15959,15960]	[2,2,1,1,1]
1449844325938930123	[6,13,11144,15276,15932,15957]	[10,2,10,2,2,2]
1449905911837265385	[1,19,10279,10740,10816,15276,15922,15928,15929,15967,15973]	[2,2,2,2,2,4,2,2,2,2,2]
1450762983987481772	[15276,15931,15958]	[1,1,1]
1450984908207735046	[6,11,10613,10624,11144,11146,15276,15932,15935]	[18,1,1,1,17,1,1,1,1]
1451060549151000570	[2,6,7,9,11,10519,10527,10854,11047,11061,11063,11110,11144,11180,15276,15932,15945,15958,15959,15963,15970,15976,15978,16009,16013,16442,16454,16455,16474]	[1,8,56,3,3,56,56,1,3,1,1,3,8,1,430,5,3,420,2,151,1,1,1,1,1,151,1,1,1]
1451284201431001328	[6,9,13,11047,11110,11144,11146,15276,15917,15932,15935,15942,15957,15958,15959,15963,15978,16017,16442]	[179,71,7,69,69,179,5,24,1,15,5,2,7,2,1,2,6,2,2]
1451425873777929440	[6,9,19,10740,10742,10765,10816,15276,15922,15928,15932,15942,15973,15976]	[6,6,20,1,19,19,1,13,1,1,6,6,1,6]
1451548388193902340	[2,10900,15276,15970]	[46,46,4,4]
1451673563498690888	[6,19,10740,10816,11144,11146,15276,15922,15931,15932,15935,15958,15962,15971,15973,15978,16017,16440,16446]	[123,1,1,1,122,1,24,1,15,7,1,16,2,1,1,7,3,1,1]
1452002942263697781	[9,10603,11108,15276,15942]	[5,4,4,1,1]
1452023393983657802	[6,11144]	[2,2]
1452200627629569656	[2,6,9,19,10740,10816,10900,11144,15276,15922,15931,15942,15958,15973,15985]	[1,2,1,3,3,3,1,2,5,3,1,1,1,3,1]
1452307834754223565	[15276,15931,15958]	[1,1,1]
1452558013060221213	[6,13,11101,11104,11144,15276,15932,15957]	[13,1,1,1,13,1,1,1]
1452560517838394733	[1,10278,10298,15276,15929]	[39,39,39,38,38]
1452639780575806248	[6,9,19,11076,11142,11144,11155,15276,15932,15942,15954,15978]	[185,1,1,1,17,168,1,19,18,1,17,1]
1453148772163175044	[1,6,11,19,10274,10278,10298,11060,11076,11144,11155,15276,15929,15932,15936,15945,15958,15963,15978,16002,16017,16442,16450,16453]	[3,12,1,1,3,3,3,1,1,12,1,10,3,1,1,1,6,2,1,3,1,2,1,1]
