2653910254290562294	[9,19,10740,10742,10816,11050,11053,11076,11155,15276,15922,15942,15955,15973]	[10,4,4,3,4,10,10,3,3,8,1,4,3,5]
2653912808808580360	[6,11144,11147,15276,15958,15978,16456]	[6,5,1,2,2,1,1]
2654147052950735432	[1,10274,15276,15943,15958,16451]	[2,2,3,3,1,1]
2654269625653358607	[6,11144]	[1,1]
2654530152105857430	[1,10273,10278,10298,10919,15276,15929,15931]	[117,37,5,5,37,75,75,9]
2654866764476294514	[15276,15958]	[4,4]
2655832292865953683	[6,19,10740,10816,11144,15276,15953]	[29,3,3,3,29,1,1]
2656176746911206707	[6,11144,15276,15931,15958]	[9,9,1,1,1]
2656250087402773133	[6,11144]	[2,2]
2656333984666799002	[6,12,13,11144,15276,15932,15941,15957,15958,16010]	[37,1,4,37,10,3,1,4,5,1]
2656339439355763048	[6,13,11144,15276,15932,15957]	[10,1,10,1,1,1]
2656521722267138494	[6,13,11144,15276,15932,15957]	[27,8,27,8,8,8]
2657137690603014863	[6,11144]	[2,2]
2657164238661730762	[6,13,19,10740,10816,11076,11144,11148,15276,15922,15932,15948,15957,15958,15973,15978,15981,16455,16456]	[189,7,3,3,3,2,189,2,13,3,9,1,7,2,3,2,1,2,2]
2657166781127657371	[2,17,10709,10902,10911,15276,15919,15958,15975,16441]	[1,1,1,1,1,6,1,5,3,3]
2657448158540527624	[6,11144]	[2,2]
2657462218596451237	[1,6,10274,11144,11146,15276,15932,15935,15950,15958,15971,15987,16440,16446,16455,16483]	[4,25,4,18,7,11,6,6,2,9,7,7,7,6,6,7]
2657555863918236735	[6,13,11144,15276,15932,15957]	[13,1,13,1,1,1]
2657762364769783578	[9,11047,11110,15276,15931,15958]	[3,3,3,3,3,3]
2657766820399829487	[19,10740,10816]	[34,34,34]
