3517764003244709692	[15276,15927]	[2,2]
3517890946830384752	[6,9,16,11050,11053,11144,11147,15276,15932,15942,15958,15971,15977,15978,15987,16440,16461]	[134,4,1,4,4,132,2,11,1,4,5,2,1,1,1,1,1]
3517994630014659597	[6,11144,15276,15932,15978,16017]	[5,5,1,1,1,1]
3518155948009281563	[2,6,8,10848,11033,11144,15276,15911,15916,15917,15931,15935,15936,15952,15958,15959,15970,15971,15976,16440,16446,16453]	[2,25,1,1,1,25,8,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1]
3518613222981255075	[6,11144,15276,15932,15959,15960,15978,16017]	[17,17,3,1,2,1,1,1]
3518670130310947960	[2,6,13,10900,11144,15276,15932,15957,15970]	[38,14,2,38,14,4,2,2,2]
3518683179257262280	[2,6,10900,11144,15276,15970]	[26,11,26,11,26,26]
3518874652569487146	[6,11144,15276,15959,15960]	[2,2,1,1,1]
3519118460343615666	[12,15276,15941,16010]	[1,1,1,1]
3519218813377327821	[15276,15911]	[1,1]
3519333168853200613	[2,6,7,10519,10524,10527,10541,10848,10900,11144,15276,15916,15928,15958,16447]	[2,4,6,2,4,2,4,1,1,4,5,1,4,1,1]
3519454372130854148	[6,9,10603,11108,11144]	[5,2,2,2,5]
3519483069803623277	[15276,15928]	[1,1]
3519571725924215925	[7,9,19,10519,10527,10740,10742,10816,11050,11053,11076,11155,15276,15937,15942,15955,15958,15973,15975,16441,16443]	[1,2,2,1,1,2,2,2,2,2,2,2,9,1,2,2,5,2,2,2,1]
3519690808356207665	[6,13,11144,15276,15931,15932,15957,15958]	[14,1,14,2,1,1,1,1]
3519747124237725631	[6,13,11101,11104,11144,15276,15932,15957]	[2,9,7,7,2,9,9,9]
3519982571961473644	[6,9,11050,11053,11144,15276,15942]	[10,1,1,1,10,1,1]
3520022290670357512	[6,11144]	[26,26]
3520116512730739696	[6,11144]	[2,2]
3520217571307851286	[6,7,10519,10524,10527,10541,11144,15276,15928,15938,15991]	[2,75,8,67,8,67,2,48,48,31,40]
