9952865137907027945	[2,6,19,10740,10742,10816,10901,10906,11076,11144,11155,15276,15955,15973]	[1,2,5,4,5,4,1,1,4,2,4,5,5,4]
9952875449656883793	[6,9,13,19,10740,10816,11050,11053,11076,11144,11148,11155,15276,15912,15922,15928,15932,15948,15957,15958,15959,15963,15973,15981,16442,16463]	[49,1,5,24,22,22,1,1,3,49,2,1,37,1,21,4,5,2,5,4,1,1,22,2,1,1]
9952896925449998129	[15276,15958,15980,15992]	[2,1,1,1]
9952900356147275492	[2,6,19,10743,10900,11144,15276,15917,15930,15931,15958,15959,15970,16015]	[2,14,2,2,2,14,6,1,2,2,2,1,2,2]
9952900565402941917	[15276,15927,15947,15958,15963,16442,16444]	[11,1,2,10,4,4,2]
9952904733566403309	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
9952942028586610418	[6,11144]	[1,1]
9952970644787653217	[6,19,10740,10816,11144,15276,15922,15973]	[16,5,5,5,16,5,5,5]
9952983411144111241	[6,9,11144,15276,15932,15942,15978]	[29,2,29,3,1,2,1]
9953012547482357354	[2,4,10329,10391,10850,10900,15276,15934,15970]	[1,4,4,4,1,1,1,1,1]
9953053624424757527	[2,5,10638,10854,10897,15276,15996,16006]	[26,26,26,26,26,26,26,26]
9953102472853085253	[1,2,3,4,6,13,10257,10274,10278,10298,10459,10462,10850,10876,11144,15276,15915,15929,15932,15957,15958,15959,15963,15975,15978,16002,16004,16442]	[9,1,1,1,71,2,1,9,7,7,1,1,1,1,71,16,1,9,3,2,1,1,1,3,1,9,1,1]
9953125609302532608	[1,2,10279,10900,10922,15276,15929,15932,15967,15970]	[2,158,2,158,2,9,2,1,2,6]
9953135296674153094	[2,6,13,19,10742,10767,10900,10901,10906,11101,11102,11144,15276,15930,15932,15955,15957,15958,15970]	[10,4,1,6,6,6,4,6,6,1,1,4,11,2,1,6,1,1,3]
9953140038063676238	[19,10740,10742,10816,11076,11155,15276,15928,15955,15958,15973,15975,16441]	[1,1,1,1,1,1,30,9,1,20,1,15,15]
9953155302135612714	[6,11144,15276,15932,15952,15958,15963,15978,16017,16442,16455,16456]	[34,34,7,6,1,4,4,6,1,4,4,4]
9953187106836889895	[6,13,11144,15276,15932,15957]	[14,1,14,1,1,1]
9953216814527454008	[6,19,10740,10816,11076,11144,11159,15276,15922,15973]	[4,9,8,8,1,4,1,1,1,1]
9953239592332166739	[6,19,10744,10746,11142,11146,15276,15932,15935,15954,15958,15959,15960,15971,15975,16440,16441]	[24,3,3,3,16,8,35,22,8,14,11,2,2,1,1,1,1]
9953259368879015987	[2,6,19,10740,10742,10767,10813,10814,10900,10901,10904,10906,10907,11076,11144,11150,15276,15922,15932,15944,15955,15958,15970,15978,16017,16448]	[39,57,39,38,1,1,1,8,1,38,37,1,1,37,57,37,42,37,3,37,1,1,38,3,3,1]
