1738643801897141382	[6,13,11144,15276,15912,15932,15953,15957,15959,15960,15978,15985,16017]	[111,6,111,22,10,8,2,6,1,1,2,1,1]
1738761942951258741	[6,19,10740,10816,11076,11144,11146,11155,15276,15912,15922,15932,15935,15973]	[9,3,3,3,1,2,7,1,11,1,2,8,8,3]
1738761993819643770	[1,6,9,19,10278,10298,10740,10816,11142,15276,15922,15929,15932,15942,15954,15959,15960,15973]	[4,20,1,1,4,4,1,1,20,31,1,4,25,1,25,6,6,1]
1738767962679377740	[6,11142,15276,15932,15954]	[13,13,13,13,13]
1738820967445030908	[1,2,6,9,19,10279,10740,10742,10765,10816,10901,10904,11050,11053,15276,15922,15929,15932,15942,15967,15973,15978]	[1,1,1,4,15,1,7,14,14,6,1,1,3,3,11,7,1,1,3,1,6,1]
1738822355848990753	[6,11144]	[6,6]
1738865611355268002	[6,11144,15276,15917,15932,15958,15959]	[31,31,5,1,1,2,1]
1738981066890662138	[6,7,10518,10525,11146,15276,15928,15935,15950,15958,15971,15995,16440,16446]	[4,2,2,2,4,19,2,4,2,17,4,2,4,4]
1738983127756350425	[2,6,11,13,18,19,10611,10614,10740,10816,10900,11061,11063,11144,15276,15922,15932,15945,15953,15957,15958,15970,15973,15988,15989]	[4,22,83,2,3,2,1,81,2,2,4,1,1,22,93,2,2,82,1,2,2,82,2,3,81]
1739013988679902387	[6,9,10600,11144,15276,15931,15937,15958,15975,16441,16443]	[33,5,5,33,4,3,1,4,1,1,1]
1739049814235481984	[1,2,6,9,14,19,10274,10697,10742,10744,10747,10767,10900,10901,10906,10907,10938,11050,11053,11076,11144,11148,15276,15911,15923,15930,15931,15942,15943,15955,15958,15970,15971,15975,16002,16440,16441]	[1,19,12,45,4,21,1,3,12,7,7,12,2,19,12,7,1,45,45,2,12,2,75,2,3,1,2,45,1,11,12,3,1,1,1,1,1]
1739083988258109351	[6,9,19,10740,10816,11050,11052,11144,11146,15276,15922,15932,15935,15937,15938,15958,15973,15975,16441,16443]	[11,10,1,1,1,10,10,9,2,14,1,2,2,4,3,7,1,6,5,4]
1739126640601983470	[1,2,6,19,10274,10740,10816,10848,11076,11144,11155,15276,15916,15922,15929,15967,15970,15973,16002]	[35,8,2,6,28,2,2,8,4,2,4,37,2,2,35,1,2,2,25]
1739231571558434161	[6,11144,11146,15276,15935]	[10,7,3,3,3]
1739478999536725074	[15276,15958]	[1,1]
1739553711638899098	[13,11101,11104,15276,15932,15957]	[4,1,1,4,4,4]
1739645279453230595	[2,6,19,10742,10767,10901,10906,11144,11146,15276,15932,15935,15959,15960]	[1,42,1,1,1,1,1,34,9,10,9,9,1,1]
1739682161350520476	[6,13,11144,15276,15932,15953,15957,15958,15963,15978,16017,16442]	[16,1,16,7,2,2,1,3,3,1,1,3]
1739769876632821178	[6,11144]	[2,2]
1739999351140585253	[6,13,11144,15276,15932,15957]	[27,2,27,2,1,2]
