2342854147078406001	[3,6,11,11144,11146,11147,15276,15915,15917,15932,15935,15937,15945,15952,15953,15958,15959,15960,15971,15975,15978,15985,16017,16440,16446]	[2,191,2,166,14,25,62,2,1,18,14,12,2,1,1,24,1,1,1,12,5,1,2,1,1]
2342862177227637035	[6,13,11101,11104,11144,11146,15276,15932,15937,15957,15975]	[9,37,37,37,7,2,38,37,1,29,1]
2342888941043512440	[2,6,19,10740,10742,10768,10816,10900,11144,15276,15948,15969,15970]	[1,5,5,4,1,1,4,1,5,6,5,5,1]
2342894444424804814	[6,11144,11146,15276,15932,15935]	[7,7,2,2,2,2]
2342896301203467154	[6,7,19,10519,10740,10816,11144,15276,15922,15928,15938,15948,15958,15965,15973,15981,15991,16003,16447,16462,16464,16472]	[33,6,3,6,3,3,33,15,3,6,10,1,6,2,3,1,6,6,6,6,6,6]
2342974885038353592	[2,5,6,17,10634,10708,10717,10902,10909,10910,11144,11176,15276,15956,15958,15963,15971,16440,16442]	[1,1,36,1,1,1,1,1,1,1,36,1,8,1,7,1,1,1,1]
2343061414947286556	[2,6,14,10697,10900,11144,15276,15923,15970]	[1,30,1,1,1,30,2,1,1]
2343481031825387123	[6,19,10740,10816,11144,15276,15922,15973,15985]	[3,3,3,3,3,4,3,3,2]
2343558981525404914	[6,8,10970,10981,11142,11144,15276,15932,15936,15954]	[51,1,1,1,50,1,51,49,1,50]
2343580959882204866	[6,11144,15276,15932,15978,16017]	[4,4,2,2,2,2]
2343582738195510474	[1,15276,15929]	[2,2,2]
2343583123326030430	[6,11142,15276,15932,15954]	[1,1,1,1,1]
2343664152216665507	[19,10740,10742,10816,11076,11155,15276,15955,15973]	[3,3,3,3,3,3,3,3,3]
2343666326760271133	[6,11142,15276,15932,15954]	[3,3,3,3,3]
2343669847517606851	[6,9,12,10600,11144,15276,15941,16010]	[16,1,2,1,16,2,2,2]
2343823904904997730	[15276,15928]	[3,3]
2343886756308846208	[1,2,6,8,10279,10900,10901,10907,10922,10967,11001,11144,15276,15929,15958,15967,15970]	[24,41,12,1,2,41,5,5,2,1,1,12,32,24,2,2,6]
2343993367298996754	[6,11144]	[7,7]
2344077608485776896	[15276,15931,15958]	[1,1,1]
2344081281035403796	[7,10524,10541,15276,15928,15950]	[2,2,2,3,2,1]
