325148612482510367	[6,19,10740,10814,10816,15276,15931,15958,15978,15992,16456,16457]	[2,3,3,1,2,4,2,4,2,2,2,2]
325171060900399404	[9,11055,15276,15937,15975]	[2,2,2,2,2]
325177212021670062	[6,13,19,10740,10816,11076,11144,11155,15276,15922,15928,15932,15957,15973]	[41,2,4,3,3,1,41,1,10,3,5,2,2,3]
325276190017305707	[6,9,10,19,10740,10742,10816,10935,11076,11144,11155,15276,15920,15922,15937,15942,15955,15958,15973,15975,16441,16443]	[12,1,2,2,2,1,2,2,1,12,1,16,2,1,2,1,1,11,3,4,4,2]
325598160414390981	[2,6,9,19,10600,10740,10816,10900,11146,15276,15922,15932,15935,15970,15973]	[23,6,28,5,28,5,5,23,6,16,5,6,6,5,5]
325653133277631948	[11,11060,15276,15958,15963,15971,16440,16442]	[2,2,17,17,2,2,2,2]
325683477207742085	[2,10900,15276,15912]	[9,9,1,1]
325802738943957238	[6,7,13,10518,10525,11144,11146,15276,15912,15928,15931,15932,15935,15955,15957,15958,15969,15995,16447,16448]	[15,6,1,6,6,15,1,85,81,1,1,2,1,1,1,2,1,1,1,1]
326078437159025255	[6,11142,15276,15932,15954]	[3,3,3,2,3]
326184034029656157	[6,11144,15276,15962]	[4,4,1,1]
326188237970524354	[6,11142,15276,15932,15954]	[18,18,18,18,18]
326309068522129943	[9,11050,11052,11053,15276,15942]	[23,21,4,17,23,23]
326334509194849692	[9,11050,11053,15276,15942,15958,15992,16457,16466]	[8,8,8,8,8,1,1,1,1]
326440389476152320	[6,11146,15276,15932,15935]	[1,1,1,1,1]
326475384127651876	[15276,15959,15960]	[19,19,19]
326682561379256535	[6,9,13,19,10603,10606,10740,10742,10816,11050,11051,11076,11108,11144,11155,15276,15932,15942,15955,15957,15973]	[46,8,2,6,3,2,5,3,5,1,1,6,3,46,6,12,2,5,5,2,8]
326771608945827624	[15276,15958]	[1,1]
326913427126830066	[12,15276,15941,16010]	[3,3,3,3]
326921289351363978	[1,6,10278,10298,11144,15276,15929,15958,15963,16442]	[4,42,4,4,42,5,4,1,1,1]
327107979792580271	[1,2,6,11,19,10274,10614,10740,10816,10900,11144,15276,15929,15945,15958,15989,16002]	[4,3,29,2,4,2,1,4,4,3,29,8,4,2,2,1,2]
