482346561516762619	[6,9,11047,11110,11144]	[4,15,15,15,4]
482355633900070474	[15276,15958]	[9,9]
482393447192959083	[1,2,6,13,19,10272,10281,10742,10767,10900,10901,10906,10907,11144,15276,15932,15948,15955,15957,15969,15970]	[9,21,41,2,14,9,9,14,7,9,14,13,2,41,19,2,1,13,2,1,11]
482468026738981610	[2,6,9,19,10900,11076,11144,11146,11155,15276,15932,15935,15937,15942,15959,15960,15973,15975]	[2,18,3,1,2,1,18,3,1,9,3,3,3,3,2,2,1,3]
482473885098988508	[6,11,11144,11146,15276,15932,15935,15936,15945,15958,15959,15960,15971,16440,16450,16453]	[44,1,43,3,11,5,3,1,1,6,2,1,1,1,1,1]
482871318775232161	[1,2,6,10274,10854,10896,11144,15276,15929,15932,15970,15978,16002,16012,16017]	[4,1,29,4,1,1,29,7,4,1,1,1,4,1,1]
482892063923352641	[6,11144]	[5,5]
482917357947837300	[6,11144,15276,15962]	[122,122,1,1]
483042041018510545	[6,11144]	[1,1]
483079696332102749	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15973]	[58,1,1,1,58,1,2,1,1,1,1]
483107532218443998	[6,9,11144,15276,15942]	[1,1,1,1,1]
483310253208242409	[1,6,11144,15276,15929]	[1,42,42,1,1]
483443477867378306	[15276,15928]	[1,1]
483452338277195166	[9,11055,15276,15937,15942,15973,15975]	[3,2,2,1,1,1,1]
483466964147201858	[15276,15958]	[3,3]
483486859787591504	[7,10518,10520,10525,10532,15276,15928,15931,15958,15995]	[373,1,372,1,372,9,1,2,6,1]
483555136477465953	[6,19,10740,10816,11076,11144,11155,15276,15917,15922,15973]	[10,2,2,2,2,10,2,6,4,2,2]
483573393215224338	[6,11142,11144,15276,15932,15954]	[8,6,2,6,6,6]
483577585919592519	[15276,15927]	[4,4]
483661558980297808	[6,11144]	[1,1]
