2198620633356970388	[1,6,10276,11142,11144,15276,15912,15932,15954,15958,15959,15960,15971,16440]	[1,165,1,2,163,34,19,2,2,10,3,3,1,1]
2198856820687128412	[2,19,10742,10767,10900,10901,10906,15276,15955,15958,15970,16448]	[7,7,7,7,7,6,6,7,6,1,1,1]
2198980378892838925	[1,6,19,10279,10740,10816,10922,11144,15276,15929,15967]	[8,1,21,2,21,21,7,1,2,2,2]
2199119951060492424	[6,11144,15276,15931,15958]	[13,13,3,3,3]
2199537751087341342	[6,13,11144,15276,15932,15957]	[33,4,33,4,4,4]
2199549725306321702	[15276,15912]	[2,2]
2199578456699807224	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
2199787879551191285	[6,11146,15276,15932,15935]	[1,1,1,1,1]
2199934392711703801	[2,6,9,10,11,19,10740,10742,10816,10901,10906,10935,11076,11146,11155,15276,15912,15920,15922,15932,15935,15942,15945,15955,15958,15973,16466]	[1,4,2,1,2,3,2,2,2,1,1,1,1,4,1,26,14,1,1,4,4,2,2,2,1,2,1]
2200146272569619149	[2,4,6,9,10353,10503,10850,10883,11050,11051,11144,15276,15931,15934,15942,15958,15970,15979]	[2,2,5,11,2,2,2,2,11,11,5,8,1,2,5,1,2,2]
2200391239762645621	[1,2,6,8,9,19,10740,10816,10900,11050,11052,11053,11076,11142,11144,11155,15276,15922,15929,15932,15936,15937,15942,15954,15958,15973,15975,15978,16441,16443]	[1,1,136,5,34,9,6,6,1,32,6,26,4,1,135,4,47,5,1,3,5,1,34,1,1,6,1,1,1,1]
2200451754761313451	[6,13,11144,15276,15932,15952,15957,15978,16017]	[10,2,10,5,5,1,2,3,3]
2200617684090185506	[6,11144]	[1,1]
2200886516620488269	[6,11144]	[3,3]
2200947411972265802	[1,6,9,13,10274,10278,10298,10603,11050,11051,11108,11144,15276,15929,15931,15957,15958,16002]	[2,6,1,1,1,2,2,1,1,1,1,6,5,2,2,1,2,1]
2201725965330566373	[6,11144]	[2,2]
2201803766092816115	[1,6,10273,10279,10919,10922,11144,15276,15911,15929,15967]	[11,5,4,4,4,11,5,6,2,4,4]
2202024477900924886	[1,6,10272,10281,11144]	[1,15,1,1,15]
2202062116483815067	[7,10519,10527,15276,15937,15947,15958,15975,16441,16443,16444]	[2,2,2,22,3,5,21,3,2,2,5]
2202244190179607671	[6,13,11144,15276,15932,15957]	[8,1,8,1,1,1]
