4193481943465636932	[6,11144]	[10,10]
4193530139204838871	[15276,15931,15958]	[3,3,3]
4193551042501625670	[6,8,13,11144,15276,15931,15932,15936,15957,15958,15963,16442]	[2,4,7,2,15,2,7,4,7,4,2,2]
4193658125891051487	[2,6,8,11033,11144,15276,15911,15936,15953,15958,15959,15963,16442]	[1,23,3,1,23,7,2,3,1,2,1,1,1]
4193717450813604299	[6,9,13,11144,11146,15276,15932,15935,15942,15957,15978]	[162,1,1,162,20,28,27,20,1,1,2]
4193773688301674055	[1,2,6,19,10278,10298,10740,10816,10900,11076,11144,11146,11155,15276,15922,15927,15932,15935,15959,15960,15970,15973]	[1,1,10,6,1,1,4,4,1,6,10,4,6,10,3,1,4,4,1,1,1,4]
4193803472298424528	[6,9,10600,11055,11144,15276,15928,15942]	[19,11,10,1,19,3,2,1]
4193941751991652568	[6,7,10518,10525,11144,15276,15928,15995]	[48,14,14,14,48,3,3,3]
4194056393773871721	[5,6,11,10634,11061,11063,11144,11176,15276,15945,15947,15958,16444]	[1,119,1,1,1,1,119,1,73,1,18,72,18]
4194073042407076610	[2,6,19,10740,10813,10901,10904,11144,15276,15931,15958]	[1,31,1,1,1,1,1,31,8,8,8]
4194157291028103446	[6,13,19,11076,11144,11155,15276,15932,15957]	[26,4,2,2,26,2,4,3,4]
4194196816226267170	[6,11144]	[2,2]
4194272979040819533	[1,10279,15276,15929,15967]	[1,1,1,1,1]
4194350164046406999	[2,6,12,13,10900,11101,11104,11144,15276,15932,15941,15952,15957,15978,16010,16017]	[1,53,1,4,1,1,1,53,8,4,1,3,3,1,1,1]
4194485008773255376	[1,10278,10279,10298,10922,15276,15911,15929,15948,15967,15981]	[153,149,4,149,3,154,1,152,1,4,1]
4194786315451973204	[6,9,12,13,10603,11050,11051,11108,11144,15276,15931,15932,15941,15957,15958,15978,16010]	[38,2,1,2,2,2,2,2,38,5,1,3,1,2,1,1,1]
4194792714532529394	[6,11144]	[1,1]
4194807317258189973	[6,11144]	[1,1]
4194909253072812664	[15276,15921]	[1,1]
4195053509300122985	[1,6,16,10272,10281,11144,15276,15977]	[12,15,1,12,12,15,1,1]
