2017477529583039613	[6,11144]	[3,3]
2017660420909311491	[6,9,10603,11050,11051,11108,11144]	[4,1,1,1,1,1,4]
2017721188166924763	[6,11144]	[31,31]
2018066460075271331	[19,10740,10816]	[1,1,1]
2018088855448732393	[6,11144]	[7,7]
2018141874654344010	[6,13,11144,15276,15932,15953,15957]	[49,15,49,16,14,1,15]
2018331121102304013	[1,2,4,6,7,13,19,10279,10353,10503,10519,10527,10850,10883,11076,11144,11155,15276,15928,15929,15932,15934,15957,15958,15963,15967,15970,15975,15978,15979,16017,16441,16442,16447]	[1,1,1,35,1,1,1,1,1,1,1,1,1,1,1,35,1,14,1,1,3,1,1,9,1,1,1,1,1,1,1,1,1,1]
2018348268147561089	[6,11144,11146,15276,15932,15935,15958]	[2,1,1,2,1,1,1]
2018422664003448575	[15276,15958]	[3,3]
2018581669913213774	[5,10634,11176,15276,15958]	[1,1,1,2,2]
2018700641636888802	[6,9,19,10606,10740,10742,10816,11076,11144,11155,15276,15931,15941,15942,15955,15958,15973]	[9,1,2,1,2,2,2,2,9,2,6,2,2,1,3,2,3]
2018718455542833350	[15276,15912]	[6,6]
2018800305226891786	[6,11146,15276,15932,15935]	[2,2,2,2,2]
2018849903663767704	[1,6,9,19,10274,10278,10298,10740,10816,11144,15276,15912,15922,15929,15931,15938,15942,15952,15958,15973,16002]	[10,11,2,1,3,3,3,1,1,11,33,18,1,10,2,2,2,1,2,1,3]
2019013162812749395	[2,7,19,10524,10541,10740,10816,10900,15276,15922,15958,15963,15970,15971,15973,16440,16442]	[2,3,1,3,3,1,1,2,8,1,5,1,2,1,1,1,1]
2019066008900351395	[6,11144,15276,15952]	[11,11,1,1]
2019106186819971653	[2,10900,15276,15937,15958,15963,15975,16441,16442,16443]	[1,1,14,6,14,2,12,12,2,6]
2019342662527395567	[6,11144]	[19,19]
2019407719403349175	[6,13,11144,11146,15276,15932,15935,15957,15958,15959,15971,15978,16017,16440]	[33,1,29,4,11,10,4,1,1,1,1,4,3,1]
2019537152360853081	[6,11144]	[5,5]
